,0,1,2,3,4,5,6,7,8,9
8086,39,16,97,33,10,125,78,129,24,119
51166,21,149,94,6,34,14,8,142,51,0
195827,5,129,94,50,149,40,58,101,88,121
79719,49,37,108,45,109,14,12,52,0,77
22848,29,104,101,130,122,98,9,129,105,43
28971,14,5,30,23,121,70,5,98,141,82
14,13,144,51,52,46,11,100,38,104,115
16,36,56,94,16,130,73,128,67,101,88
132949,143,72,138,133,12,68,58,31,18,122
60496,88,139,55,49,40,111,47,30,55,86
10157,18,72,63,57,66,138,88,120,80,17
26574,105,60,45,11,142,138,74,89,17,110
18,14,7,125,9,63,13,36,60,142,132
10351,1,14,94,27,10,19,94,34,132,33
22,51,37,92,81,133,119,59,38,44,2
10057,48,103,92,2,149,66,128,100,139,61
5825,91,132,36,129,117,116,127,32,73,54
5826,112,105,39,92,3,86,62,80,90,1
6059,28,13,94,50,80,128,12,21,139,65
23,3,113,93,58,64,27,28,0,77,119
10061,146,17,56,11,110,57,31,118,51,0
9619,11,121,133,89,118,13,143,135,106,0
11057,10,113,119,31,59,148,49,58,103,141
10006,23,7,101,94,122,73,107,27,51,52
10152,49,149,101,31,76,33,35,46,88,148
25,23,19,126,25,89,25,108,100,84,28
3983,91,132,145,129,117,116,148,32,73,54
29,111,124,145,129,117,16,148,32,73,54
29777,58,1,47,2,34,135,25,59,115,17
30,93,93,31,21,27,13,81,43,24,113
10449,5,104,18,41,57,123,18,38,76,113
80724,52,5,142,33,110,39,131,148,141,15
34,143,93,5,5,51,98,24,2,51,148
36,84,108,49,33,68,102,2,65,44,6
37,74,26,11,50,89,5,34,129,6,131
23527,138,12,97,114,47,69,110,39,14,3
38,73,2,63,2,142,25,37,38,6,2
39,99,44,33,27,124,65,131,41,33,8
64746,125,54,56,53,103,7,36,100,8,110
91452,14,12,11,16,110,102,23,56,79,2
84320,106,119,63,9,87,61,23,45,56,148
65057,126,13,13,128,68,9,25,38,116,113
55331,65,16,68,33,27,66,34,27,8,15
22985,54,91,113,3,13,46,109,65,109,65
47,30,47,94,61,6,6,54,6,9,115
48,131,73,65,9,11,31,128,3,1,120
50,79,38,107,9,35,66,118,46,94,135
55856,58,93,94,128,139,109,86,67,4,94
10965,49,149,68,54,6,9,49,46,94,51
11332,9,104,68,33,127,25,78,40,8,17
10005,49,38,32,9,35,42,118,46,23,22
23597,13,72,1,77,110,124,111,20,80,72
51,146,145,120,106,55,21,51,105,53,134
52,44,131,107,110,35,128,18,46,94,22
53,68,7,29,6,10,46,109,23,75,34
2181,131,119,35,41,6,98,23,52,24,94
2182,32,12,37,147,19,1,23,146,46,119
79611,54,93,23,48,6,123,23,2,30,2
60,47,129,12,105,126,26,25,147,57,11
71,20,96,56,11,142,138,14,92,2,2
86,81,130,87,49,108,96,84,70,42,29
87,44,7,3,41,118,119,77,56,23,2
81,7,131,6,149,19,32,83,5,28,17
55860,131,104,12,67,87,31,145,45,56,120
10121,36,135,34,108,103,73,143,143,25,11
10120,120,52,12,5,130,98,9,45,75,100
10097,30,64,125,21,18,49,56,115,142,143
10096,120,26,108,5,116,23,113,28,75,77
64431,36,52,31,5,118,73,44,133,75,19
93973,54,93,18,126,100,117,36,38,104,49
91,130,49,124,134,104,65,15,64,91,23
92,42,87,91,94,66,26,44,148,132,43
93,112,105,39,92,3,86,62,80,90,1
97,54,54,139,53,100,7,14,38,61,110
98,73,145,97,106,25,97,68,122,121,47
161823,18,37,148,19,139,61,18,92,8,12
102,23,125,6,75,20,135,42,20,82,6
6868,126,7,58,89,20,3,12,43,57,143
8754,76,139,22,30,30,120,110,95,85,23
9510,65,144,19,57,55,42,111,129,9,137
11174,65,48,121,50,57,14,18,118,49,72
56999,2,72,30,19,76,66,128,66,25,94
92949,65,65,58,147,51,57,77,92,101,141
103,97,1,68,77,90,109,42,52,30,113
23536,29,17,84,91,139,99,54,92,7,26
116,7,95,116,9,18,40,94,100,110,115
118,72,148,68,29,9,25,111,107,7,88
120,79,38,32,16,35,33,113,133,75,148
166647,81,98,40,69,59,120,68,33,61,134
9289,36,148,94,82,67,14,44,110,1,100
57211,65,27,72,81,113,23,102,45,51,12
22859,138,113,2,23,47,2,4,41,31,70
23266,87,118,132,78,41,122,38,25,10,8
84059,103,103,91,118,142,6,114,20,76,2
128,70,5,37,89,19,1,131,122,45,126
55256,51,104,65,94,11,99,125,142,96,19
51094,36,17,148,81,126,14,34,21,24,43
79602,24,19,94,141,63,69,52,27,45,11
23394,5,54,139,53,18,7,14,39,132,110
22850,85,17,142,50,6,60,31,92,84,65
84890,120,52,94,21,9,56,72,147,139,0
83440,0,74,53,118,120,53,114,9,86,38
11047,9,48,68,4,63,48,111,6,1,57
158,109,45,117,53,57,46,53,35,27,57
159,13,108,99,27,142,36,35,13,104,19
121536,20,60,91,11,6,13,36,107,83,100
166,11,5,3,33,4,8,21,86,132,58
60312,103,74,78,135,120,53,114,9,86,38
4301,14,129,92,133,139,102,34,66,79,122
