,0,1,2,3,4,5,6,7,8,9
8086,22,123,142,50,108,6,34,16,15,60
51166,26,124,52,129,60,18,73,28,136,95
195827,36,24,34,31,96,74,67,19,137,94
79719,71,106,6,118,1,37,54,19,74,20
22848,25,72,4,20,39,40,32,85,40,56
28971,137,49,91,63,88,3,148,56,49,19
14,10,134,10,85,142,114,144,22,64,47
16,50,143,115,9,39,102,45,142,89,47
132949,118,68,80,21,93,83,31,4,107,65
60496,130,85,141,25,52,21,125,83,19,8
10157,34,98,69,29,125,83,17,132,89,37
26574,85,116,45,54,141,129,103,6,9,5
18,4,14,75,142,21,74,12,53,77,94
23461,28,106,75,142,7,74,106,131,61,10
22,32,53,39,1,103,7,122,98,56,143
10057,128,80,56,10,102,38,34,83,82,122
5825,14,112,97,28,96,52,67,29,11,62
5826,89,97,66,57,100,64,31,84,44,16
6059,89,38,10,85,100,83,68,71,64,65
23,36,127,106,31,96,8,67,69,17,60
10061,110,97,66,70,93,40,43,132,92,96
25864,50,149,115,9,93,28,8,132,79,113
11057,49,31,40,6,116,26,141,94,71,33
10006,15,41,61,140,72,40,19,89,31,118
10152,75,65,84,99,63,47,129,119,98,142
25,123,32,16,71,146,145,104,109,106,81
3983,41,65,145,105,118,76,48,16,41,124
29,63,25,33,20,81,62,17,76,133,28
29777,10,142,53,57,142,111,136,84,79,65
30,36,127,34,31,96,73,1,11,66,125
10449,17,84,30,126,39,25,5,131,84,26
80724,34,105,54,34,100,111,5,71,108,10
34,25,50,54,98,72,119,53,144,44,16
36,134,112,88,105,13,7,111,128,137,34
37,114,141,107,69,51,107,46,68,73,108
23527,117,5,115,122,125,119,144,85,124,118
38,86,9,74,11,29,54,11,134,12,29
39,38,57,3,5,82,93,69,79,57,33
64746,105,144,85,139,40,48,21,119,22,70
91452,143,85,115,87,57,119,54,130,26,16
84320,46,73,6,104,81,79,68,127,149,56
65057,53,103,135,94,35,143,96,106,24,62
55331,59,142,27,41,81,28,94,69,74,147
22985,34,38,4,85,100,64,68,84,20,48
47,118,59,41,103,4,75,105,149,2,123
48,101,84,41,130,26,141,132,88,89,35
50,80,142,115,103,120,71,43,76,16,110
55856,108,15,136,105,86,122,40,2,38,109
10965,63,68,45,107,111,66,108,73,141,134
11332,14,56,47,77,41,21,24,40,82,127
10005,128,105,61,21,39,121,133,0,78,92
23597,49,108,109,93,15,2,4,32,50,124
51,136,64,6,98,81,140,54,42,26,17
52,49,60,2,1,114,77,121,70,98,142
53,13,56,47,73,128,63,63,40,2,127
2181,65,77,112,6,43,32,105,118,142,124
2182,57,40,104,143,141,102,103,99,13,86
79611,63,118,80,79,84,111,132,144,89,56
60,10,134,10,85,91,83,78,71,64,48
71,34,50,6,85,125,71,132,132,64,86
86,14,25,17,142,21,24,12,53,56,94
87,12,78,23,118,111,89,53,148,133,23
81,34,142,6,87,125,71,106,84,64,118
55860,101,101,56,52,26,67,9,63,40,96
10121,101,134,104,4,72,140,106,84,36,65
10120,85,98,98,46,122,18,108,46,74,123
10097,6,65,13,96,18,139,0,2,66,79
10096,137,96,122,63,136,132,66,56,115,19
64431,130,24,37,130,36,42,92,21,31,23
93973,125,18,87,59,92,13,36,87,43,36
91,15,149,56,9,18,81,125,69,79,118
92,14,15,52,142,27,97,67,46,137,109
93,134,65,85,93,28,65,126,109,80,62
97,128,106,141,10,149,66,108,73,44,92
98,75,2,3,80,114,36,28,100,98,106
161823,117,80,50,61,111,66,17,91,61,110
102,10,134,10,85,142,114,144,71,64,48
6868,10,134,4,85,57,114,68,71,64,77
8754,108,1,25,15,52,26,86,30,102,142
9510,136,27,27,20,98,119,32,144,26,118
11174,10,38,10,85,142,114,144,142,64,47
56999,111,40,38,143,141,64,103,141,53,113
103,121,24,79,46,81,42,17,21,31,35
23536,129,15,141,140,6,8,111,128,102,18
118,10,134,79,57,142,83,68,71,108,55
120,149,149,29,67,138,88,24,15,0,61
166647,80,80,98,149,111,140,133,91,141,64
9289,14,78,81,106,38,76,105,46,38,28
22859,79,5,66,98,7,102,103,141,132,12
23266,46,134,10,85,57,114,106,71,64,37
23284,46,119,80,130,30,17,5,88,140,56
84059,99,96,122,63,136,132,148,56,115,72
128,10,134,10,87,142,83,106,22,132,48
55256,50,143,50,130,23,141,78,89,74,52
51094,34,134,10,85,100,83,68,22,30,47
79602,63,42,44,58,74,62,138,104,2,107
132,9,34,2,107,52,73,81,98,61,142
23394,115,93,133,102,112,95,57,13,73,32
22850,121,73,4,123,39,28,132,88,30,113
84890,7,12,30,76,22,101,80,77,130,111
83440,26,12,32,79,39,109,92,65,67,20
11047,12,25,62,105,96,73,91,77,11,109
158,30,27,98,57,100,119,132,142,89,17
159,10,73,6,104,57,17,68,71,30,82
121536,71,42,23,107,103,86,19,90,107,113
166,59,42,53,98,27,79,32,130,16,56
60312,10,38,10,85,39,83,144,22,132,48
4301,68,56,44,58,74,126,138,104,82,127
3899,80,85,50,98,27,21,24,76,74,52
27125,149,126,47,77,138,0,24,15,82,61
172,50,64,79,98,100,140,32,95,44,82
10939,10,64,4,85,66,79,144,71,64,77
54812,82,33,92,97,132,138,60,62,106,69
175,40,11,109,33,25,72,52,33,111,99
116987,132,17,138,53,121,136,50,112,101,143
60509,5,26,96,15,3,18,122,29,28,34
3267,69,67,46,6,53,93,95,133,41,132
55109,49,119,125,75,129,57,98,111,28,60
178,71,98,53,107,147,18,32,48,32,123
26523,101,119,66,34,98,141,5,111,140,50
