,0,1,2,3,4,5,6,7,8,9
8086,205,184,154,187,119,107,96,162,147,60
51166,143,54,75,167,58,33,97,153,137,130
195827,63,16,11,32,44,23,48,3,57,77
79719,229,143,29,23,158,19,97,118,204,181
22848,2,115,14,25,104,159,96,180,38,96
28971,152,235,78,7,78,27,24,23,147,40
14,48,99,29,59,37,178,22,62,82,79
16,207,86,30,166,78,85,1,130,109,29
132949,18,221,100,112,213,1,181,30,113,181
60496,155,62,158,82,15,30,236,105,200,177
10157,89,120,116,185,125,245,209,39,177,185
26574,126,221,134,10,43,120,156,60,16,245
18,242,28,248,176,59,249,67,183,82,130
10351,205,138,18,100,114,86,8,23,212,60
22,7,138,2,25,17,237,37,178,212,40
10057,57,201,31,4,128,4,35,105,221,44
5825,150,36,187,25,43,162,49,16,80,130
5826,179,20,179,166,42,45,54,24,6,188
6059,200,200,83,72,164,122,30,224,13,84
23,207,239,135,204,58,86,93,165,6,91
10061,147,86,66,208,5,134,13,122,175,177
9619,87,115,89,3,27,22,224,177,204,113
11057,125,2,100,80,61,152,249,218,109,177
10006,147,55,112,73,3,182,44,89,86,9
10152,2,239,186,223,24,85,17,138,111,44
25,248,49,153,180,62,50,67,175,200,101
3983,57,18,160,7,179,159,49,114,147,211
29,113,15,68,180,241,31,21,132,20,119
29777,72,166,158,187,43,21,156,165,86,31
30,53,25,131,242,15,1,228,153,45,159
10449,72,44,154,10,42,19,149,114,212,1
80724,179,1,14,45,42,189,58,153,214,51
34,126,1,89,10,34,21,14,165,80,91
36,2,99,246,112,43,150,13,153,105,72
37,31,16,34,40,57,134,148,132,135,73
23527,147,55,130,10,249,3,67,27,136,70
38,75,76,25,209,105,4,69,83,91,3
39,92,233,160,176,61,152,249,218,109,157
64746,154,22,86,1,210,39,88,198,106,14
91452,179,44,135,82,15,126,58,42,19,30
84320,147,105,87,223,114,45,156,153,245,91
65057,18,233,19,187,7,150,14,165,113,152
55331,126,233,14,195,114,102,161,138,6,44
22985,154,124,217,180,175,178,137,92,105,11
47,57,221,37,37,179,65,37,28,80,157
48,229,118,135,130,183,1,220,17,2,72
50,72,30,123,197,114,86,42,159,12,40
55856,79,99,18,97,179,164,126,78,16,43
10965,61,62,186,242,234,249,189,107,248,85
11332,11,160,21,180,12,60,83,117,82,101
10005,22,124,32,116,84,22,122,53,83,237
23597,126,186,73,94,104,75,42,60,227,7
51,5,98,60,50,16,178,4,65,138,16
52,26,102,153,16,37,6,94,175,135,77
53,207,25,131,115,55,85,14,138,38,121
2181,98,62,187,87,15,22,149,16,196,113
2182,102,231,84,12,101,246,23,25,178,156
79611,172,78,29,180,209,37,88,183,42,119
60,207,25,123,30,111,189,97,23,24,72
71,207,239,123,115,126,112,156,112,24,248
86,7,207,158,44,67,159,125,244,214,51
87,42,30,44,233,111,85,156,30,80,49
81,95,14,153,64,174,31,205,120,11,239
55860,126,144,89,192,70,94,13,134,19,159
10121,144,86,130,115,19,34,168,207,147,91
10120,126,186,78,115,42,15,19,114,6,72
10097,205,239,198,24,25,85,126,63,111,152
10096,152,207,131,10,213,19,168,34,242,31
64431,2,239,121,7,123,12,228,64,24,9
93973,144,170,172,8,120,4,36,244,15,28
91,186,160,109,114,230,111,83,198,139,11
92,78,29,51,159,136,163,116,20,215,19
93,74,170,66,167,117,128,83,244,175,16
97,72,166,100,30,111,249,156,138,147,152
98,179,99,30,4,123,26,96,17,38,1
161823,2,62,121,166,55,157,168,178,80,152
102,228,70,154,6,55,36,56,10,8,30
6868,56,49,213,71,210,123,88,73,42,140
8754,98,86,186,100,119,102,243,122,226,60
9510,42,170,161,97,65,19,236,130,80,1
11174,18,82,37,44,67,75,148,16,245,31
56999,57,36,158,7,206,120,220,113,66,31
92949,42,46,131,10,206,150,49,64,226,211
103,8,20,4,55,175,15,129,133,105,237
23536,98,22,211,126,128,178,198,184,34,73
116,242,86,187,4,213,65,58,61,24,60
118,96,127,198,220,26,142,5,89,248,149
120,94,201,131,82,43,237,163,207,18,130
166647,6,115,18,24,24,164,14,113,136,60
9289,72,170,123,197,111,237,13,30,245,152
57211,143,25,78,242,38,86,161,78,19,245
22859,150,144,78,142,4,94,50,90,65,218
23266,152,18,87,25,111,189,96,165,19,91
84059,155,194,75,1,37,142,5,132,196,135
128,147,166,130,10,4,86,172,17,6,130
55256,61,196,78,197,70,63,13,22,141,161
51094,57,221,158,10,7,21,44,30,45,245
79602,7,46,63,103,126,112,163,92,4,72
23394,31,52,108,23,214,148,172,176,18,181
22850,229,221,198,30,111,85,161,30,16,91
84890,6,86,72,25,38,249,243,130,17,142
83440,72,170,123,132,158,22,38,30,245,157
11047,126,62,123,87,109,63,125,63,86,40
158,6,44,72,233,15,85,93,162,212,29
159,6,139,186,4,213,94,54,178,19,1
121536,140,25,19,197,7,45,149,17,111,188
166,29,160,13,113,166,128,236,146,50,183
60312,143,62,14,114,43,30,97,17,83,44
4301,229,99,115,24,126,137,37,28,245,245
3899,56,15,153,128,249,5,171,120,57,21
27125,126,25,25,187,65,237,156,16,80,9
172,126,30,100,37,114,34,39,223,6,5
10939,144,233,44,87,104,189,181,28,1,60
54812,155,55,66,87,230,126,189,105,137,135
175,152,105,78,44,126,85,38,28,147,9
116987,144,95,218,46,88,51,94,89,12,73
3267,16,127,211,217,52,247,236,89,110,123
55109,90,28,185,206,221,229,126,40,38,96
178,152,239,123,30,55,157,156,138,191,5
26523,147,186,19,103,7,12,189,30,45,157
27161,53,186,23,30,88,102,148,64,204,113
192669,18,25,123,130,15,189,156,28,24,152
192670,147,54,54,122,16,30,24,153,21,173
10554,28,25,246,115,7,21,181,31,80,152
56894,75,60,25,209,105,164,69,83,91,3
56895,186,22,153,117,5,23,48,183,50,27
55326,145,2,112,74,117,178,50,82,220,237
8540,205,18,121,197,104,27,14,139,147,2
23287,95,77,68,71,74,215,108,88,60,222
57085,74,44,219,68,28,170,49,61,138,177
25909,2,239,18,68,213,111,1,162,80,91
191,177,28,29,100,59,202,42,112,215,123
10768,7,98,160,73,96,142,44,41,21,129
54806,140,221,187,176,33,35,166,162,166,188
10598,57,1,87,223,111,157,125,17,204,9
130872,18,164,135,233,128,170,17,207,130,130
9131,8,15,248,228,12,39,27,73,3,135
51390,96,170,135,223,7,27,125,105,212,72
9255,72,124,172,7,83,22,156,63,131,62
7965,147,166,20,223,109,22,38,153,18,159
9049,28,233,246,25,7,249,13,177,43,30
84962,21,118,198,59,78,182,25,16,204,65
204,205,18,87,187,109,229,1,153,80,211
50808,36,15,15,225,224,173,88,191,225,112
205,179,139,108,45,221,102,37,162,34,130
102157402,205,221,100,115,43,222,220,165,80,40
221264,126,196,112,166,15,34,17,64,66,91
11216,207,25,131,87,55,21,156,36,147,245
11215,95,16,86,108,233,50,21,73,54,101
9590,63,140,54,116,248,75,228,118,175,5
11214,29,49,83,206,5,83,22,218,218,11
8227,207,118,100,10,119,12,8,36,45,5
9472,144,52,161,197,96,1,181,113,147,248
10270,172,22,185,8,2,23,83,112,238,11
26993,53,186,131,24,111,45,17,165,200,177
10142,143,99,78,115,83,85,125,113,83,129
56672,172,15,35,159,57,142,129,183,123,39
79647,92,88,34,48,6,128,249,218,122,149
55122,68,138,0,204,126,33,49,133,58,60
10327,248,20,20,242,4,19,1,42,93,96
231,20,30,44,220,44,15,13,8,175,10
8574,172,160,13,180,59,50,116,40,139,167
207,150,115,154,136,15,237,58,165,245,9
208,179,25,183,197,234,159,38,113,214,44
10000,177,76,101,77,28,65,10,83,204,43
64400,152,166,130,163,24,249,163,36,136,159
210,42,105,123,10,58,72,125,178,226,248
211,126,221,246,195,7,72,125,178,80,40
214,72,46,75,46,12,90,13,130,130,173
5832,14,162,51,158,5,202,56,53,78,237
217,79,36,18,7,42,4,40,31,69,183
224,2,25,44,197,104,13,10,61,45,121
7915,70,119,95,74,68,46,142,117,125,14
4329,155,221,183,103,25,178,172,28,214,55
501,205,239,100,30,111,237,156,178,204,152
223,147,221,130,7,7,126,54,159,1,91
226,140,233,123,24,181,134,54,16,80,91
79868,43,36,60,132,119,4,19,159,200,91
85365,144,70,1,176,123,178,54,180,231,107
10195,143,20,161,204,70,137,198,92,175,96
29880,229,105,123,4,55,85,14,61,4,211
79053,57,233,158,25,123,42,163,42,18,1
54890,205,115,179,233,58,85,98,16,131,40
84266,152,30,193,30,111,237,125,178,131,211
7840,63,76,25,95,105,164,69,83,91,3
57679,78,127,38,159,10,178,5,62,53,167
10189,18,115,158,223,43,159,62,223,131,44
262,78,45,87,195,213,222,89,244,65,5
267,6,30,158,187,111,72,156,61,136,211
9949,144,138,134,96,70,164,148,114,83,55
83607,155,45,72,115,33,150,136,118,43,130
196394,207,30,183,23,111,189,8,36,147,91
154796,140,52,166,136,123,75,42,153,130,107
154810,8,70,218,65,37,178,22,33,238,71
51421,92,86,211,176,61,152,249,218,109,54
280,124,30,2,7,138,112,184,139,113,10
51321,18,25,134,37,32,159,125,48,191,44
201283,58,139,38,113,64,23,88,105,50,164
10393,74,88,112,167,233,7,2,7,106,16
51529,229,30,100,10,8,72,14,44,212,188
25847,140,144,161,197,158,12,10,8,141,62
25906,196,16,68,189,154,17,103,224,55,42
119504,96,207,225,130,123,34,14,31,65,72
29945,2,18,78,10,114,157,62,30,111,20
51433,79,115,14,187,111,21,168,23,83,44
51434,97,202,44,21,214,148,102,176,149,50
90806,53,118,31,48,15,114,50,90,2,23
287,0,127,13,40,120,28,185,105,221,23
288,61,86,135,132,83,85,98,139,141,44
63926,18,105,89,115,58,72,156,177,204,248
51479,72,105,123,197,111,58,1,42,80,51
54467,186,68,234,34,171,31,178,175,106,36
23141,68,115,121,130,4,237,49,180,147,65
57037,179,170,87,10,7,189,98,165,80,211
57763,229,36,166,36,34,1,228,153,66,40
55608,75,76,25,95,105,126,69,83,91,3
29123,42,28,108,130,109,13,224,244,141,188
23253,61,235,160,126,128,12,172,33,17,60
88455,182,105,89,192,24,65,189,159,136,121
81573,21,3,248,18,62,247,5,183,122,62
26057,79,166,130,114,17,19,14,17,105,40
22852,53,44,198,115,104,164,24,24,69,65
23243,229,36,161,132,7,157,49,159,175,211
147463,242,164,130,3,21,19,236,122,24,10
375248,79,115,154,208,123,12,172,109,214,188
57730,172,201,54,158,233,28,228,175,201,167
84832,21,143,73,85,142,28,224,62,34,61
400986,0,171,38,178,120,128,224,89,221,183
51239,143,105,132,103,24,27,98,105,196,72
