,0,1,2,3,4,5,6,7,8,9
8086,0,17,43,32,16,70,39,105,69,102
51166,74,61,45,128,104,148,135,111,39,11
195827,21,20,111,120,68,9,71,108,19,31
79719,23,138,72,122,137,53,68,1,12,32
22848,112,4,17,54,87,20,124,42,69,0
28971,46,52,5,73,22,133,108,112,127,117
14,12,92,12,12,66,122,40,0,60,59
16,18,67,69,30,40,38,1,5,94,39
132949,42,84,34,7,130,88,32,148,88,27
60496,99,19,9,80,6,11,58,123,53,0
10157,28,85,41,2,100,120,10,75,106,133
26574,99,101,9,80,90,110,58,123,138,100
18,102,33,17,54,73,132,10,50,62,52
23461,53,79,88,87,56,71,110,68,137,29
10351,36,80,111,48,121,147,143,35,117,13
22,115,124,69,35,86,85,1,132,65,144
10057,72,121,130,5,73,85,39,124,30,89
5825,35,145,81,93,144,109,50,11,105,82
5826,18,101,82,133,40,110,124,93,138,78
6059,97,95,23,145,95,22,29,33,6,133
23,119,13,136,31,91,100,23,59,19,98
10061,102,85,32,2,63,144,39,45,131,133
25864,38,119,14,130,8,102,18,65,46,3
11057,48,147,95,120,59,68,139,3,46,103
10006,87,145,110,103,23,115,94,82,105,82
10152,62,35,19,45,149,3,51,74,58,131
25,107,129,113,35,48,11,14,119,130,102
3983,108,33,55,7,112,62,49,33,106,136
29,12,130,16,109,119,58,96,0,50,139
29777,76,20,95,22,72,39,56,128,144,21
30,38,119,14,130,8,102,18,65,46,3
10449,31,10,28,6,36,46,7,106,82,58
80724,144,133,81,9,103,93,73,11,84,109
34,14,29,67,141,86,144,48,119,26,107
36,28,127,41,95,48,120,64,132,125,90
37,81,114,113,95,63,120,64,54,130,133
23527,32,69,127,18,149,53,94,81,86,104
38,79,31,47,123,54,54,87,135,43,116
39,87,102,143,18,122,115,90,19,42,37
64746,131,129,17,38,147,0,23,124,30,107
91452,69,95,95,63,112,31,118,69,10,136
84320,36,139,104,31,91,148,143,126,6,27
65057,49,52,90,22,87,144,107,88,125,10
55331,30,33,130,82,63,132,39,84,106,136
22985,72,53,30,146,18,98,16,148,144,41
47,65,96,121,70,0,134,66,91,133,65
48,95,42,72,59,35,116,93,61,39,45
50,70,6,42,31,146,113,109,6,114,18
55856,28,19,1,5,77,117,14,88,10,129
10965,89,11,110,120,114,3,90,61,109,38
11332,115,19,2,120,72,46,2,128,141,104
10005,63,84,118,49,97,88,26,121,71,57
23597,23,13,2,39,97,39,143,111,40,98
51,142,126,110,15,58,131,123,102,68,49
52,63,45,87,144,67,113,88,10,14,48
53,72,71,32,5,87,63,43,132,65,107
2181,117,21,51,51,26,123,67,137,147,40
2182,88,32,5,107,126,75,106,112,2,76
79611,1,19,1,38,86,0,14,45,76,128
60,79,106,143,123,144,99,92,101,51,63
71,28,0,32,35,63,11,131,132,131,144
86,119,63,140,48,18,28,114,126,141,95
