,0,1,2,3,4,5,6,7,8,9
8086,122,98,99,120,32,109,91,214,191,30
51166,91,205,215,6,192,219,88,229,184,88
195827,135,214,154,172,168,46,71,193,209,184
79719,78,10,206,89,1,49,133,130,184,180
22848,64,28,22,210,151,36,237,205,49,111
28971,26,222,192,228,58,139,110,52,237,157
14,94,4,216,6,7,93,247,175,154,233
16,43,192,93,15,217,242,122,239,126,64
132949,179,1,110,75,195,2,117,44,16,134
60496,122,128,87,88,36,239,18,87,10,154
10157,184,238,135,76,1,67,236,134,10,183
26574,71,130,32,36,123,202,119,37,80,222
18,173,106,141,155,195,2,58,161,152,197
23461,186,178,143,36,30,216,183,91,212,44
10351,183,117,114,174,88,143,140,58,6,198
22,43,192,133,0,217,242,122,239,126,222
10057,28,238,241,54,40,184,128,176,17,73
5825,130,75,202,175,205,10,80,57,4,238
5826,75,4,172,177,31,49,56,107,91,68
6059,219,217,172,143,86,190,206,181,246,93
23,30,7,175,223,1,190,30,82,134,138
10061,21,16,135,155,36,17,128,169,128,192
9619,15,9,35,190,13,147,37,191,142,106
25864,139,140,163,44,78,203,236,92,212,88
11057,177,182,36,99,134,70,162,88,141,227
10006,179,73,46,160,20,118,9,44,140,20
10152,165,49,171,154,46,72,157,211,109,249
25,33,147,67,81,219,64,57,186,184,128
3983,90,99,169,94,43,82,185,107,141,191
29,177,214,34,11,182,94,233,181,140,171
29777,179,1,138,56,36,51,57,179,16,167
30,183,38,114,174,96,1,140,58,6,198
10449,61,30,40,99,114,77,49,168,221,10
80724,46,234,232,109,236,158,12,134,171,167
34,57,28,105,40,39,27,68,67,27,111
36,19,4,206,195,175,108,59,28,56,17
37,83,34,186,237,202,38,247,2,212,130
23527,95,222,107,39,161,232,16,225,204,232
38,213,76,37,108,20,15,206,230,227,28
39,179,11,141,160,127,56,56,94,184,19
64746,122,73,208,109,119,219,59,209,65,168
91452,175,12,107,201,85,124,86,249,58,191
84320,174,92,72,26,139,194,233,217,212,171
65057,225,162,2,129,124,11,121,72,104,50
55331,222,82,196,92,159,6,118,195,7,26
22985,91,159,138,247,243,192,57,104,88,20
47,29,153,169,145,86,70,81,25,149,23
48,161,147,206,76,175,108,236,209,227,71
50,139,205,163,178,111,2,129,92,231,74
55856,68,98,201,36,61,98,9,8,112,185
10965,27,120,16,162,210,161,44,124,26,185
11332,132,127,87,120,97,134,62,108,134,127
10005,161,8,249,109,72,90,206,63,185,133
23597,131,80,105,177,152,55,143,226,75,21
51,64,244,208,95,87,79,69,191,1,44
52,1,169,1,28,52,51,93,114,181,168
53,152,30,152,41,48,77,214,249,137,41
2181,35,189,149,159,139,94,25,176,125,169
2182,110,78,125,65,248,205,226,56,185,55
79611,186,8,92,142,119,145,193,87,154,85
60,222,151,92,141,71,156,129,217,84,242
71,108,211,19,195,175,147,14,19,223,96
86,9,14,100,36,191,109,143,155,110,38
87,140,159,114,174,88,1,140,58,76,198
81,28,37,105,9,55,107,68,124,238,93
55860,8,156,155,51,51,160,185,118,94,101
10121,120,81,38,70,72,24,152,55,195,14
10120,27,120,26,162,210,161,44,124,26,82
10097,46,10,29,178,111,158,108,92,231,133
10096,120,31,38,70,72,24,54,55,195,14
64431,212,10,187,22,36,17,206,139,175,40
93973,75,235,232,56,91,192,180,203,144,68
91,184,128,172,169,61,93,114,2,27,197
92,120,31,249,70,191,24,54,55,54,56
93,214,52,67,195,202,184,236,114,153,55
97,120,81,172,245,183,102,54,141,87,185
98,163,106,74,36,13,216,171,77,75,185
161823,94,178,209,113,243,118,143,51,211,76
102,155,133,129,183,187,243,188,166,107,166
6868,186,75,62,122,191,49,241,57,4,29
8754,78,1,215,143,248,64,57,85,217,180
9510,174,14,36,4,87,158,60,125,104,227
11174,124,219,111,113,236,219,69,51,62,245
56999,181,4,19,97,152,102,69,186,223,233
103,130,60,202,102,106,10,80,57,25,238
23536,1,115,232,89,182,51,241,117,154,3
118,191,51,181,112,44,105,48,123,169,112
120,82,217,81,16,103,67,25,94,17,23
166647,167,224,232,244,91,190,245,169,8,201
9289,29,121,147,54,87,129,180,11,117,142
57211,213,4,19,91,26,22,56,2,223,29
22859,70,64,177,166,145,241,171,27,27,32
23266,242,140,226,178,78,143,196,92,75,74
23284,140,105,1,28,28,56,180,230,153,18
84059,219,17,218,185,139,223,183,105,56,19
128,227,30,4,23,109,13,50,217,156,227
55256,90,182,22,17,197,6,34,84,25,169
51094,7,7,195,69,202,143,78,59,21,38
79602,71,234,226,142,15,223,62,59,230,242
132,75,210,66,166,32,156,20,14,120,201
23394,177,29,91,26,134,19,121,125,21,89
22850,6,83,56,80,120,9,187,224,29,144
84890,161,163,66,142,91,79,78,119,9,183
83440,122,224,1,169,241,76,241,1,184,76
11047,35,36,66,97,28,235,78,209,68,212
158,81,49,115,154,46,35,74,36,132,249
159,183,38,114,59,96,1,130,26,130,75
121536,110,115,64,40,67,98,78,179,112,20
166,41,178,10,36,127,194,5,105,125,138
60312,179,205,132,75,67,56,93,169,87,68
4301,94,242,135,22,184,219,57,185,8,19
3899,93,73,209,109,127,7,18,99,184,185
27125,192,210,241,36,126,223,79,117,171,44
172,165,49,171,154,46,182,157,211,109,249
10939,46,105,141,83,226,110,226,51,75,68
54812,25,238,100,19,69,15,29,83,175,3
175,35,248,74,6,67,149,73,205,142,180
116987,167,52,105,142,119,156,54,179,229,68
60509,94,238,67,93,92,118,32,17,114,89
3267,184,78,1,65,249,95,75,185,16,30
55109,43,192,133,15,217,242,122,239,126,64
178,240,54,22,47,172,185,47,68,58,100
26523,122,16,215,244,190,76,206,246,144,76
27161,121,85,151,190,67,248,91,19,226,96
192669,83,214,246,172,231,67,121,181,209,184
192670,120,31,38,70,72,24,152,10,195,14
10554,82,219,28,160,30,192,79,30,191,21
56894,186,4,3,81,83,23,193,188,144,167
56895,120,76,38,70,30,129,54,39,195,14
55326,8,99,4,201,179,27,181,210,58,110
8540,207,198,99,192,13,0,100,108,33,238
23287,80,51,181,112,44,112,48,162,127,95
57085,128,99,87,161,85,30,50,195,41,214
25909,177,14,7,9,205,40,39,14,21,1
191,131,75,124,95,31,147,14,19,22,96
10768,78,34,110,45,94,93,114,105,188,55
54806,245,113,126,54,67,79,20,108,104,117
10598,239,30,192,116,189,34,173,52,147,110
130872,150,247,175,237,16,82,79,2,120,126
9131,1,85,64,95,152,147,14,14,96,96
51390,227,198,4,30,45,70,185,217,80,205
9255,122,159,208,6,26,49,183,109,248,133
7965,52,90,135,223,67,17,193,105,248,242
9049,18,7,143,11,139,19,168,87,134,89
84962,5,7,185,127,174,77,137,115,110,214
204,179,11,138,20,190,202,32,169,45,76
50808,120,31,249,70,72,38,152,10,1,14
205,139,205,163,178,78,203,108,92,231,74
102157402,8,238,246,23,225,70,11,242,42,236
221264,35,189,210,69,103,129,18,97,112,133
11216,173,113,151,75,79,5,93,179,16,80
11215,11,111,6,103,2,99,102,249,204,103
9590,212,242,249,16,72,12,54,188,195,14
11214,108,211,19,195,175,108,14,159,223,29
8227,153,115,195,65,249,246,79,186,68,44
9472,1,10,132,97,188,51,93,203,8,168
