,0,1,2,3,4,5,6,7,8,9
8086,88,55,131,49,96,113,137,131,173,26
51166,65,141,54,17,155,105,152,49,172,153
195827,99,145,11,9,26,3,118,24,171,16
79719,150,132,99,144,65,71,45,166,100,126
22848,73,40,95,24,129,138,0,0,150,80
28971,15,49,79,149,44,63,151,16,10,61
14,120,92,162,83,20,19,52,155,145,65
16,50,34,149,84,139,0,167,58,156,40
132949,153,92,56,126,58,51,3,15,81,61
60496,57,31,67,74,28,145,95,74,104,140
10157,145,114,49,44,163,68,170,136,1,12
26574,9,67,156,26,71,38,30,64,101,22
18,73,120,160,32,3,145,85,131,105,135
23461,57,115,67,27,115,42,21,74,47,140
10351,104,46,14,49,79,131,4,115,50,135
22,32,99,44,83,75,131,91,143,126,94
10057,143,45,55,42,6,144,109,144,158,105
5825,41,2,90,137,117,52,102,103,75,45
5826,7,92,132,86,102,8,31,15,82,59
6059,146,46,27,138,150,145,159,171,141,44
23,141,108,14,126,28,131,126,122,80,59
10061,157,161,91,152,80,132,21,125,1,82
25864,8,66,95,164,67,49,20,64,108,115
11057,85,145,53,70,125,126,18,24,171,16
10006,39,41,49,32,16,113,153,95,37,65
10152,19,52,13,31,78,93,155,54,162,44
25,20,135,160,104,35,16,99,122,10,23
3983,119,22,26,167,35,42,27,28,160,32
29,139,84,47,41,157,58,83,31,25,173
29777,120,111,42,125,14,73,110,109,29,59
30,147,28,10,90,22,35,146,174,18,25
10449,30,66,28,100,66,64,91,26,123,80
80724,161,58,114,123,51,105,143,53,125,173
34,36,132,14,72,25,20,110,136,145,52
36,20,169,16,45,170,124,13,92,67,8
37,14,32,144,162,58,19,172,20,39,152
23527,161,102,32,142,1,105,13,88,12,60
38,54,108,128,12,116,5,52,122,104,12
39,170,62,137,137,170,167,117,18,95,123
64746,23,62,142,147,71,95,54,167,23,95
91452,48,98,135,152,16,127,158,75,28,151
84320,4,27,142,159,120,162,53,41,42,173
65057,44,79,137,13,157,147,120,82,121,19
55331,34,81,40,151,19,168,73,94,170,159
22985,156,119,124,71,65,132,77,17,91,107
47,13,61,144,65,17,56,137,119,99,47
48,3,106,22,67,96,137,138,54,153,160
50,109,84,23,72,5,30,127,168,67,2
55856,5,145,53,118,119,80,18,115,58,61
10965,96,96,25,136,43,123,135,30,13,54
11332,143,117,103,79,117,109,153,165,76,4
10005,5,32,11,88,125,160,48,69,171,16
23597,92,124,107,60,127,99,154,102,52,34
51,92,60,107,60,49,129,154,102,52,34
52,94,69,132,162,119,120,17,57,112,94
53,3,128,90,118,130,135,101,51,149,4
2181,150,128,74,26,47,122,88,103,57,123
2182,31,67,26,167,30,18,21,168,61,1
79611,142,15,35,171,10,150,150,158,62,13
60,141,111,132,109,20,77,172,22,39,21
71,120,143,60,70,130,77,7,129,58,132
86,109,75,142,101,139,18,117,118,51,40
87,42,4,95,24,114,49,91,157,73,80
81,159,94,24,94,136,28,119,103,83,45
55860,39,120,49,138,79,151,126,135,160,104
10121,141,32,144,109,58,88,172,20,39,152
10120,7,143,164,138,14,51,17,109,162,94
10097,145,104,13,49,15,120,77,63,141,12
10096,104,34,149,40,139,84,167,62,156,91
64431,86,21,95,47,92,71,54,33,100,90
93973,168,128,149,30,65,5,123,85,73,40
91,7,19,56,147,79,144,137,15,80,21
92,62,64,77,64,128,92,161,161,87,64
93,122,95,159,111,71,108,36,45,127,141
97,25,136,140,30,155,16,62,165,101,84
98,146,42,131,66,158,54,3,16,105,41
161823,158,104,88,126,25,77,96,68,2,59
102,109,34,149,58,65,18,86,85,156,40
6868,99,63,64,9,26,3,118,81,171,46
8754,122,51,61,21,21,25,67,41,17,38
9510,122,79,113,128,160,69,24,61,127,123
11174,38,135,78,49,7,44,98,36,41,104
56999,143,130,3,6,2,56,55,119,149,11
103,134,141,110,127,51,110,129,130,67,123
23536,7,111,44,66,102,32,159,143,112,139
118,120,99,55,109,124,146,158,55,15,39
120,48,131,5,155,125,126,1,113,99,106
166647,85,92,75,88,125,144,18,24,71,12
9289,129,128,0,100,107,140,89,66,161,90
57211,146,55,27,149,61,19,162,35,27,41
22859,158,129,120,76,16,36,9,51,2,59
23266,120,19,173,42,93,172,57,135,129,15
23284,113,131,75,134,125,126,170,24,58,106
84059,153,69,57,70,61,118,64,63,69,109
128,7,44,57,85,145,36,64,37,34,3
55256,36,41,109,144,167,154,4,77,141,172
51094,114,38,93,87,32,37,18,155,137,68
79602,36,99,46,85,142,90,110,17,141,47
132,61,145,93,88,32,160,18,24,171,16
23394,141,119,88,52,61,161,52,63,34,145
22850,95,18,113,111,160,139,63,105,169,103
84890,66,13,150,60,49,76,154,163,146,34
83440,145,52,135,160,126,87,64,143,138,132
11047,71,86,134,140,34,114,144,98,78,48
158,41,154,26,160,117,62,30,19,95,85
159,66,124,107,112,165,129,154,43,146,34
121536,94,20,42,171,10,51,17,158,32,13
166,47,125,159,164,47,167,86,28,83,45
60312,36,143,55,4,142,32,3,129,50,139
4301,39,54,65,126,20,88,8,107,44,39
3899,9,23,161,17,71,30,54,92,101,23
27125,47,67,118,84,66,14,129,32,55,123
172,81,172,40,68,21,168,15,132,154,138
10939,60,51,81,13,136,58,70,140,110,161
54812,18,49,120,5,129,106,109,110,143,6
175,68,131,5,155,83,126,1,74,30,106
116987,134,125,152,94,94,14,47,19,93,1
60509,32,52,13,49,126,151,77,129,91,55
3267,1,92,42,66,20,8,31,63,80,65
55109,149,161,79,54,81,172,87,17,47,52
178,54,42,55,66,79,146,8,93,50,142
26523,99,108,11,9,167,138,118,10,171,46
27161,39,119,79,125,16,91,64,9,160,157
192669,71,101,134,108,70,78,19,104,32,162
192670,137,53,86,157,98,17,160,90,3,100
10554,157,166,56,120,2,115,137,143,145,59
56894,104,47,103,72,75,144,64,122,34,137
56895,54,111,44,49,116,19,52,129,105,94
55326,169,169,161,56,92,107,99,152,51,126
8540,41,20,90,42,158,132,126,58,8,20
23287,122,17,140,26,41,14,120,91,23,45
57085,35,72,87,55,173,149,136,45,170,121
25909,19,52,13,31,78,93,155,54,109,44
191,85,145,93,88,125,160,164,24,171,16
10768,57,31,53,70,83,90,95,74,58,140
54806,14,32,144,67,58,88,17,20,86,152
10598,156,11,111,2,130,44,81,124,150,61
130872,19,52,13,31,78,93,155,171,105,59
9131,146,7,88,71,14,44,109,109,27,53
51390,100,126,84,142,88,105,53,139,42,108
9255,78,161,116,66,81,26,89,58,91,137
7965,92,57,107,60,49,76,59,43,52,34
9049,114,100,2,4,170,52,61,9,75,115
84962,52,36,164,46,115,44,4,14,29,44
204,109,34,149,16,117,116,23,62,156,91
50808,67,55,65,118,3,130,17,48,33,26
205,52,99,34,100,23,172,168,167,114,15
102157402,161,132,100,19,64,18,121,108,36,173
221264,141,92,144,162,58,88,172,15,86,65
11216,153,99,135,149,17,131,85,155,10,59
11215,140,56,16,95,86,82,168,111,122,123
9590,19,52,13,12,78,93,155,54,162,55
11214,171,8,4,99,9,121,169,172,70,72
8227,148,106,73,83,2,44,89,167,138,59
9472,143,40,3,67,2,4,55,119,14,132
10270,147,77,167,117,152,66,82,174,3,101
26993,2,42,14,141,145,51,159,129,27,139
10142,99,63,11,9,26,115,118,69,171,46
56672,73,123,160,72,15,172,132,66,15,26
79647,102,19,109,168,119,172,139,9,41,82
55122,36,117,161,87,65,138,168,109,41,6
10327,97,15,35,108,70,150,150,158,32,13
231,129,22,131,14,114,98,132,14,91,26
8574,7,92,132,8,142,8,151,55,141,145
207,99,42,65,115,124,115,77,122,29,107
208,69,136,74,145,174,124,76,39,125,62
10000,38,111,162,138,44,161,96,35,143,160
64400,57,157,60,120,158,36,101,119,76,12
210,144,128,36,58,167,72,118,58,4,85
211,51,98,161,38,44,15,4,165,5,23
214,14,92,132,162,58,88,172,20,82,152
5832,19,52,68,31,166,81,109,54,147,118
217,60,89,110,25,85,14,12,64,85,108
224,128,51,159,21,51,148,24,76,60,141
7915,13,69,162,12,17,151,162,17,15,105
4329,1,158,95,67,44,36,16,66,27,109
501,83,33,80,47,170,71,98,19,57,23
223,73,1,91,73,23,95,168,13,160,126
226,72,106,125,81,86,64,22,60,109,118
79868,32,98,102,98,4,98,89,110,143,7
85365,68,52,88,67,78,130,4,63,114,82
10195,56,11,129,2,115,171,87,124,151,125
29880,13,69,144,138,61,51,172,15,50,152
79053,94,119,144,54,20,88,3,109,34,152
54890,54,8,22,115,6,121,162,123,173,139
84266,101,8,4,99,9,121,169,172,68,72
7840,78,47,109,6,82,26,41,119,15,132
57679,31,129,78,76,84,72,109,75,2,104
10189,51,99,96,100,129,26,153,117,41,23
262,144,150,19,137,23,16,27,118,5,115
267,129,75,88,76,119,134,126,110,41,49
9949,171,8,4,99,9,121,169,123,68,169
83607,1,119,57,74,96,131,31,109,81,142
196394,158,111,164,12,119,77,85,115,126,94
154796,120,99,131,42,145,146,8,66,173,26
154810,144,1,120,118,107,62,25,26,41,114
51421,4,21,114,159,12,14,113,130,155,42
280,156,157,109,138,117,132,137,107,91,39
51321,23,3,74,13,92,13,53,34,84,22
201283,101,166,65,99,25,130,169,136,153,169
10393,53,161,169,126,158,132,39,141,8,137
51529,143,131,5,6,100,154,55,119,58,11
25847,35,53,87,117,103,2,15,50,170,148
25906,131,129,99,147,50,15,117,6,75,1
119504,18,131,3,125,163,68,170,119,71,26
29945,150,125,99,19,136,122,70,103,108,2
51433,3,54,173,107,158,132,32,136,129,137
51434,2,44,39,138,137,154,52,16,81,109
90806,153,120,128,42,169,135,132,131,143,17
287,174,98,118,123,117,127,123,160,93,98
288,36,15,35,108,70,55,150,158,32,13
63926,94,115,57,4,137,32,162,35,27,3
51479,90,63,104,80,37,97,110,81,102,59
54467,1,92,42,12,126,120,85,109,80,94
23141,72,67,102,58,67,38,101,49,100,40
57037,99,63,64,80,37,115,23,81,35,156
57763,1,55,57,74,100,130,31,155,86,172
55608,99,63,64,80,26,67,118,81,35,156
29123,146,68,14,12,58,131,39,57,69,12
23253,30,66,95,24,23,49,91,157,145,80
88455,19,52,68,31,78,93,155,110,109,85
81573,94,12,132,66,61,102,159,20,82,21
26057,120,42,75,118,14,97,3,129,149,132
22852,5,123,65,125,126,3,55,107,44,137
23243,76,27,51,94,153,47,92,140,118,66
147463,145,120,42,85,20,118,85,144,141,59
375248,19,52,13,109,78,93,155,171,114,44
57730,143,47,43,118,87,4,55,59,149,85
84832,148,63,0,9,167,44,118,93,14,4
400986,31,129,90,76,131,127,21,152,61,1
51239,167,134,58,29,85,61,56,97,120,134
157567,25,41,74,17,24,4,131,32,72,32
54851,11,20,66,85,84,36,89,135,150,104
57182,1,12,39,141,25,131,96,93,112,47
129138,129,1,28,32,170,107,45,49,5,85
22881,78,150,58,127,57,61,56,84,61,71
23294,75,82,12,21,21,17,105,108,144,101
124401,7,143,42,141,102,161,162,63,69,65
55139,109,34,149,101,139,84,167,85,156,40
54443,96,25,25,136,43,123,46,92,78,9
55129,86,25,154,145,170,37,131,67,108,95
121601,32,12,78,149,81,23,109,77,145,52
203859,54,120,144,52,3,161,16,129,162,65
196527,146,92,128,86,61,54,172,15,82,21
8125,32,117,39,67,124,72,1,57,149,142
10541,6,44,109,12,3,44,162,37,99,41
23520,143,151,3,87,6,135,1,119,149,11
81611,131,21,99,164,129,64,41,92,108,9
84168,57,115,67,85,28,20,95,74,159,140
118429,14,117,109,138,61,87,31,20,126,41
311,60,141,89,101,92,167,123,32,103,92
302,129,130,78,42,7,130,96,160,6,52
304,42,23,140,144,67,49,20,168,108,2
307,9,169,161,95,170,43,123,64,100,90
308,153,150,0,69,15,21,132,160,138,21
309,52,119,162,12,104,8,2,51,80,160
310,32,22,3,6,53,98,55,9,100,49
55435,1,92,145,162,102,51,159,37,34,78
164,144,128,154,135,111,138,106,59,93,45
8906,23,98,21,32,65,42,158,92,108,62
8907,4,5,171,133,112,165,146,50,22,148
8905,96,80,25,136,43,123,135,30,128,144
160,11,115,103,69,130,30,25,117,10,4
161,13,69,55,138,3,8,132,37,112,59
163,69,34,152,84,65,71,127,33,125,92
1173,153,42,144,162,61,8,164,55,105,142
1175,13,92,144,109,102,88,17,20,50,21
8546,53,19,19,66,3,102,25,129,2,3
8943,115,155,18,20,29,156,141,162,134,162
26985,120,120,92,78,158,130,55,89,47,145
10947,85,131,5,155,125,126,1,113,30,106
1176,36,68,56,126,158,51,39,51,112,107
10239,168,163,3,65,87,22,21,135,160,90
23431,78,116,0,14,75,16,41,9,37,15
9179,124,20,90,69,53,44,104,17,19,39
11154,14,98,111,109,102,88,162,20,39,152
55745,143,166,70,69,84,90,55,48,159,7
317,54,44,162,125,3,102,8,51,81,109
321,15,129,109,141,14,90,126,3,150,115
322,75,144,24,35,51,24,88,88,22,70
323,6,131,5,155,14,132,1,37,162,106
324,13,98,73,141,17,62,126,95,105,17
327,14,46,162,162,58,8,16,51,29,41
328,68,44,164,71,137,19,158,129,173,109
51107,67,40,62,107,84,44,81,77,44,139
8539,66,13,150,112,49,129,154,48,33,166
51074,23,128,74,82,66,167,41,166,93,108
333,153,119,75,74,83,98,1,63,58,109
334,145,161,168,79,75,72,164,115,14,52
57136,131,132,99,164,54,65,47,26,93,95
