,0,1,2,3,4,5,6,7,8,9
8086,140,11,6,199,101,148,21,174,57,52
51166,152,59,190,17,39,87,195,161,55,45
195827,197,39,130,96,106,37,22,216,44,161
79719,4,216,8,134,6,177,14,156,134,113
22848,221,134,135,57,57,133,127,55,110,69
28971,87,46,36,54,222,239,21,31,73,86
14,199,151,195,4,89,46,217,177,103,229
16,199,151,102,62,87,46,217,112,111,229
132949,215,198,42,156,69,149,75,66,54,52
60496,109,129,53,170,46,169,80,54,73,214
10157,2,229,116,105,171,7,49,201,224,149
26574,58,19,163,170,222,75,220,6,3,50
18,183,84,14,185,111,42,168,174,57,17
23461,166,93,69,193,105,29,174,82,236,20
10351,12,132,143,8,173,180,111,221,35,54
22,169,161,172,136,197,16,195,175,145,92
10057,126,26,32,27,1,2,114,2,236,76
5825,207,48,99,101,35,127,105,199,36,151
5826,152,26,135,33,43,243,40,17,215,129
6059,18,234,7,63,85,26,80,157,79,67
23,117,185,193,128,86,73,27,127,128,65
10061,39,248,191,111,159,111,120,5,223,69
25864,34,39,130,96,44,72,22,20,44,161
11057,62,183,175,223,167,93,168,54,107,73
10006,116,158,179,122,61,126,183,39,122,213
10152,248,102,149,25,167,61,174,174,240,52
25,201,157,173,170,222,222,47,6,107,34
3983,217,129,113,68,82,103,108,55,179,173
29,55,63,167,72,84,3,199,29,108,133
29777,166,209,164,119,134,27,45,86,89,66
30,199,149,195,62,219,95,217,112,111,229
10449,33,31,3,63,34,160,15,190,235,41
80724,62,67,153,11,22,222,140,54,3,50
34,215,84,137,24,73,130,149,179,36,14
36,90,154,134,174,83,129,14,159,167,238
37,197,233,41,249,84,34,120,159,226,163
23527,149,97,206,143,146,156,230,229,132,221
38,131,102,105,18,190,134,21,203,171,184
39,40,91,153,204,222,176,61,247,107,34
64746,127,182,51,199,190,44,144,86,35,28
91452,91,73,7,204,202,48,105,15,90,25
84320,118,120,146,67,213,21,223,143,126,113
65057,184,200,93,51,75,79,242,101,7,160
55331,104,102,142,1,232,169,167,70,64,114
22985,116,158,179,22,61,126,183,39,122,128
47,187,240,248,103,97,174,46,43,124,178
48,166,79,6,63,7,99,116,235,235,41
50,33,79,3,53,34,80,57,190,235,41
55856,183,198,212,91,73,113,201,170,87,67
10965,60,56,175,170,202,75,167,188,3,28
11332,149,51,179,122,196,181,100,137,122,123
10005,186,157,7,48,181,169,211,247,54,20
23597,171,20,200,78,104,23,24,113,161,143
51,112,245,248,88,83,177,215,117,218,69
52,247,207,244,147,191,61,27,195,99,37
53,67,172,37,171,110,196,88,240,45,190
2181,142,7,43,24,167,31,174,145,179,114
2182,58,183,109,48,202,30,166,26,54,34
79611,201,29,185,161,190,239,84,70,80,60
60,58,36,147,204,222,204,25,26,107,28
71,145,240,108,89,84,153,75,187,214,71
86,65,68,26,171,135,37,22,20,44,188
87,145,7,82,54,203,116,45,29,207,183
81,186,231,212,33,43,113,85,17,179,132
55860,87,176,122,115,130,203,65,98,15,222
10121,233,13,248,45,165,132,115,181,56,159
10120,107,185,155,57,156,43,53,27,144,121
10097,174,113,104,161,226,48,84,174,70,233
10096,19,101,18,236,74,204,168,120,78,73
64431,105,215,19,82,26,141,213,48,8,54
93973,138,114,225,161,139,140,80,247,57,67
91,234,216,11,88,210,143,14,143,201,196
92,67,246,22,132,57,170,138,187,75,69
93,242,243,225,193,132,141,31,59,8,50
97,211,47,55,209,58,183,45,175,20,243
98,217,172,196,35,140,6,97,150,135,46
161823,13,7,30,19,59,61,81,175,161,111
102,34,39,130,96,44,72,44,20,44,94
6868,87,29,69,105,64,123,107,185,116,94
8754,34,39,130,96,44,72,22,20,44,161
9510,161,14,197,28,52,203,20,150,100,4
11174,201,56,173,71,215,240,21,31,71,60
56999,197,134,197,138,244,43,20,75,108,133
103,67,14,135,58,14,66,65,55,38,133
23536,62,9,14,127,68,93,193,54,173,18
118,184,33,61,51,149,89,98,101,7,172
120,199,149,195,62,89,95,96,112,111,229
166647,14,34,55,46,19,149,108,28,61,223
9289,2,88,36,211,135,37,25,89,100,183
