,0,1,2,3,4,5,6,7,8,9
8086,140,188,171,27,50,110,186,59,85,97
51166,113,144,161,5,101,155,13,24,91,62
195827,38,53,38,198,126,136,65,95,104,22
79719,181,73,136,29,79,66,58,87,23,99
22848,28,142,170,22,19,142,143,7,19,185
28971,62,58,81,2,101,112,121,66,85,98
14,50,35,139,74,4,74,104,26,65,50
16,36,149,130,78,27,101,113,88,193,49
132949,4,138,169,171,31,137,90,170,45,18
60496,181,188,61,66,174,73,9,78,145,176
10157,107,86,147,83,12,41,129,19,89,34
26574,6,94,114,42,132,80,52,147,37,31
18,114,80,126,172,47,96,61,125,80,13
23461,135,144,77,114,111,122,100,121,39,17
22,110,12,68,178,147,156,122,192,20,114
10057,178,199,60,73,59,10,178,77,35,124
5825,130,198,171,144,116,191,56,58,182,22
5826,107,49,179,72,92,85,8,169,58,100
6059,126,144,173,98,84,47,110,49,165,144
23,64,120,39,164,157,52,150,182,110,56
10061,174,10,197,163,24,87,60,105,20,186
25864,178,185,152,73,91,10,125,94,39,91
11057,66,138,16,173,85,156,79,51,80,77
10006,24,49,27,5,21,15,19,67,123,130
10152,107,47,69,116,60,42,113,117,89,57
25,151,184,138,76,37,106,154,183,91,113
3983,76,187,80,71,21,195,8,5,150,91
29,144,70,80,140,21,136,95,119,199,39
29777,30,68,69,70,135,107,149,169,138,48
30,9,183,46,53,73,115,186,155,151,88
10449,48,179,90,191,174,54,9,183,88,28
80724,105,189,171,78,135,126,31,117,43,22
34,40,49,175,185,161,42,58,67,82,126
36,106,190,172,69,119,95,152,20,147,188
37,116,10,141,148,35,128,126,67,89,161
23527,50,165,99,100,132,80,19,86,37,31
38,135,71,139,160,35,108,126,105,99,14
39,51,142,9,113,31,67,162,98,150,195
64746,26,69,77,170,49,122,14,136,46,91
91452,11,165,56,42,132,89,189,144,73,123
84320,97,168,137,186,81,98,160,112,131,172
65057,102,199,80,87,117,42,50,89,90,126
55331,100,144,16,77,169,157,52,144,77,81
22985,98,138,79,193,123,6,175,155,96,66
47,45,10,197,64,45,9,125,43,98,36
48,98,112,79,188,11,6,175,67,96,66
50,84,108,51,139,100,15,129,77,199,37
55856,113,189,158,197,178,21,62,70,108,37
10965,111,125,104,199,45,133,60,25,118,161
11332,77,77,27,150,36,168,67,121,108,87
10005,117,10,132,170,4,29,20,72,14,151
23597,107,79,81,11,117,1,67,197,85,97
51,30,73,179,191,59,143,95,19,126,174
52,41,142,197,22,31,87,139,33,178,77
53,77,18,175,185,47,15,8,121,117,10
2181,18,27,194,99,98,114,154,175,184,110
2182,174,42,99,157,65,45,23,26,98,92
79611,76,68,7,66,61,169,16,46,36,100
60,56,184,81,84,96,106,149,53,135,161
71,182,185,102,55,180,55,55,6,16,131
86,47,168,78,186,81,98,160,69,71,21
87,174,172,123,194,152,9,30,170,142,56
81,6,71,113,100,121,20,83,177,15,186
55860,3,73,142,59,1,176,146,35,10,142
10121,187,54,93,22,31,148,143,63,123,40
10120,51,90,190,24,51,45,162,98,156,195
10097,126,76,54,82,158,148,148,43,99,186
10096,100,63,188,121,121,8,177,16,97,5
64431,14,120,39,194,193,52,48,182,110,56
93973,80,118,175,39,29,124,79,155,5,2
91,144,41,38,154,146,186,103,157,163,196
92,126,150,53,172,21,67,61,98,150,25
93,6,50,68,121,141,5,88,29,16,18
97,36,149,170,116,6,168,110,74,165,49
98,6,165,56,100,166,20,125,147,139,38
161823,73,150,57,171,111,65,153,86,155,105
102,120,143,36,153,177,160,82,156,143,115
6868,170,48,154,157,78,124,64,177,77,105
8754,3,96,142,59,1,176,146,14,1,142
9510,108,90,190,24,51,45,162,79,186,164
11174,76,40,68,71,50,115,191,44,111,166
56999,37,138,77,121,169,20,125,144,16,14
103,3,96,22,59,96,29,153,14,47,142
23536,97,168,42,56,81,98,160,112,131,172
118,72,43,77,90,45,140,139,98,178,195
120,122,198,37,119,44,4,22,140,182,154
166647,73,172,123,92,152,20,107,125,65,85
9289,145,198,13,115,126,114,33,19,52,11
22859,29,21,126,172,9,147,23,85,73,25
23266,91,114,146,164,167,141,35,180,197,79
23284,56,159,91,132,36,155,52,111,102,91
84059,181,188,138,68,178,22,113,88,36,22
128,45,94,119,199,66,74,83,120,80,123
55256,49,13,179,72,77,14,196,116,122,90
51094,99,165,23,64,141,20,126,94,14,186
79602,53,5,138,99,27,24,188,84,36,64
132,108,165,139,114,132,89,83,12,37,186
23394,107,58,6,11,94,99,186,169,126,126
22850,36,80,173,152,84,7,7,74,167,49
84890,150,185,57,118,65,67,177,98,94,67
83440,114,40,136,12,53,107,106,103,138,88
11047,50,193,77,42,140,20,79,105,45,31
158,91,154,48,162,178,141,102,150,7,79
159,50,12,153,90,66,67,139,120,99,92
121536,135,79,132,77,111,140,153,177,20,32
166,111,90,190,24,51,9,142,79,186,164
60312,135,43,157,173,160,79,93,148,118,5
4301,40,142,197,22,3,142,85,197,123,104
3899,28,3,89,22,31,142,139,16,19,25
27125,28,142,153,170,65,45,139,49,178,195
172,34,104,167,133,94,165,67,2,38,52
10939,158,115,71,180,196,119,61,5,55,87
54812,58,43,12,157,111,45,88,98,79,36
175,57,157,167,50,180,96,157,117,53,39
116987,48,0,198,49,44,22,127,88,36,103
60509,81,41,136,60,162,110,136,65,122,88
3267,88,169,10,38,182,170,74,50,188,163
55109,110,50,16,160,158,82,93,147,44,31
178,27,57,154,83,77,21,132,125,82,37
26523,43,69,117,163,49,55,148,136,97,91
27161,67,54,106,139,13,156,60,124,15,36
192669,150,101,106,17,33,50,111,176,20,67
192670,117,71,1,39,91,15,19,176,118,87
10554,107,79,68,172,131,99,90,7,73,104
56894,85,97,44,142,124,26,158,77,91,93
56895,178,80,3,180,189,10,97,70,40,126
55326,71,199,69,48,114,81,58,34,36,100
8540,57,80,108,148,166,67,68,7,118,98
23287,135,35,53,148,4,124,177,147,139,123
57085,51,90,190,24,51,9,199,79,2,164
25909,80,50,131,173,45,113,100,120,144,17
191,63,7,24,47,111,82,199,122,16,5
10768,117,142,77,77,111,133,100,100,2,195
54806,123,112,108,175,43,15,13,41,69,50
10598,75,77,127,87,92,96,136,24,199,57
130872,181,68,60,72,53,42,95,84,163,22
9131,130,146,164,167,126,161,166,50,61,125
51390,89,193,175,51,111,196,90,94,122,104
9255,51,90,190,118,65,45,162,98,156,195
7965,68,12,46,188,33,78,175,197,82,187
9049,51,24,190,24,121,45,142,79,156,195
84962,4,139,86,116,93,198,18,9,112,139
204,8,94,119,10,4,156,60,102,69,36
50808,30,149,173,152,84,56,110,74,193,49
205,80,9,157,135,33,67,20,43,15,85
102157402,110,42,55,19,31,82,23,102,44,5
221264,9,113,6,32,12,100,132,197,183,45
11216,71,154,138,138,110,4,154,183,182,73
11215,35,71,55,5,140,156,122,199,144,161
9590,139,17,155,154,124,66,46,114,176,0
