,0,1,2,3,4,5,6,7,8,9
8086,22,30,37,23,12,51,94,60,64,61
51166,85,22,108,97,34,28,32,64,70,26
195827,116,14,83,53,68,30,22,96,61,39
79719,6,51,108,106,41,24,58,29,113,39
22848,13,51,14,71,47,82,94,51,96,1
28971,86,78,48,113,20,85,79,53,122,18
14,0,50,119,7,92,104,18,6,57,15
16,3,90,100,41,104,118,91,77,24,35
132949,81,22,89,99,77,54,64,69,64,66
60496,81,18,47,34,12,4,110,67,58,117
10157,22,66,1,61,39,12,53,101,18,108
26574,96,67,76,70,17,76,36,25,90,78
18,34,97,63,23,77,51,3,23,38,89
23461,85,42,37,106,58,8,49,4,58,122
10351,4,79,108,99,77,32,3,83,64,28
22,62,116,3,0,86,119,76,122,21,11
10057,59,97,80,76,97,115,14,35,20,108
5825,119,54,7,69,107,81,40,77,67,102
5826,116,80,89,64,34,8,20,4,113,39
6059,24,87,19,99,22,7,58,89,82,14
23,81,87,119,85,18,41,44,67,60,94
10061,17,5,13,38,90,94,113,64,5,89
9619,84,48,81,34,100,59,7,114,111,68
25864,105,50,5,61,11,5,44,19,57,32
11057,3,39,56,108,94,55,5,107,103,71
10006,15,22,37,106,12,22,65,67,5,117
10152,103,76,41,90,115,86,10,109,1,102
25,3,9,45,112,47,52,97,2,100,72
3983,119,78,123,41,76,119,97,27,96,29
29,3,4,81,7,96,21,95,8,6,71
29777,21,80,54,97,71,31,9,4,93,16
30,24,18,8,66,71,24,3,19,70,38
10449,95,63,17,5,42,119,48,66,120,69
80724,37,39,89,64,94,70,20,39,90,65
34,76,80,89,53,111,16,53,56,82,37
36,27,16,83,34,34,4,72,15,31,39
37,18,62,0,113,86,39,80,32,21,110
23527,33,77,16,34,111,118,20,2,39,66
38,25,17,43,101,118,31,9,29,59,16
39,84,78,33,118,59,119,101,40,120,7
64746,60,63,9,71,4,9,115,62,18,10
91452,120,84,50,99,11,22,21,64,32,28
84320,9,44,115,86,6,69,56,3,14,49
65057,15,84,107,16,46,117,32,84,102,89
55331,0,29,111,57,83,0,0,13,57,32
22985,105,66,37,21,71,5,44,19,38,106
47,80,47,112,84,42,97,10,8,108,59
48,114,5,56,3,111,4,72,39,52,124
50,21,70,54,7,94,45,23,43,93,39
55856,16,96,6,27,94,45,43,5,31,19
10965,29,14,96,110,70,108,88,61,93,47
11332,59,79,47,85,90,32,44,23,91,117
10005,110,73,77,88,94,73,111,72,37,68
23597,85,5,63,31,90,12,30,98,89,97
51,15,66,47,53,11,22,64,4,32,89
52,114,66,95,38,77,22,49,56,58,94
53,59,79,74,104,77,32,53,83,69,62
2181,120,5,5,99,58,5,44,15,57,38
2182,22,8,21,1,68,41,20,62,59,16
79611,1,70,80,53,41,86,94,43,113,39
60,41,32,84,107,119,102,50,104,48,44
71,114,97,5,21,68,32,33,48,37,19
86,57,113,10,6,47,98,94,102,39,3
87,32,23,11,54,60,110,57,93,79,58
81,4,1,87,9,30,50,86,22,85,61
55860,116,42,90,71,25,81,59,71,90,15
10121,13,8,85,119,9,70,94,9,37,53
10120,50,16,10,7,47,98,72,97,31,52
10097,20,109,44,81,118,31,9,39,40,50
10096,110,24,88,53,111,32,110,58,60,19
64431,66,97,49,104,105,20,14,83,85,62
93973,13,8,9,0,49,55,5,62,12,5
91,84,121,51,118,65,37,95,65,29,18
92,122,47,21,24,48,14,22,39,80,93
93,78,19,36,69,33,33,45,10,15,9
97,33,72,43,92,9,21,59,71,72,35
