,0,1,2,3,4,5,6,7,8,9
8086,83,105,27,26,245,30,38,203,197,118
51166,70,114,45,96,98,157,46,2,93,125
195827,181,65,144,103,165,56,137,210,108,163
79719,106,120,117,106,133,106,152,36,131,148
22848,168,105,50,26,211,204,159,219,86,128
28971,47,52,128,76,182,31,14,24,148,43
14,129,238,36,68,64,51,107,223,139,80
16,1,66,7,111,166,91,27,45,65,118
132949,14,10,212,24,88,47,85,28,95,24
60496,189,217,70,192,136,213,124,87,62,28
10157,189,71,214,172,111,28,143,149,10,77
26574,115,154,175,11,211,30,36,5,93,160
18,117,167,185,3,1,57,30,98,90,138
23461,134,110,125,11,5,204,26,98,147,98
10351,240,117,29,36,198,101,150,49,116,77
22,188,134,236,245,91,85,140,223,27,178
10057,115,167,170,160,30,204,61,46,65,245
5825,171,8,39,41,244,55,37,139,20,107
5826,215,176,208,214,221,178,204,0,31,236
6059,13,97,173,76,111,176,8,143,114,37
23,168,13,132,13,12,204,84,168,92,165
10061,103,29,214,23,13,146,48,37,23,114
9619,236,58,189,237,146,58,49,70,45,73
25864,157,12,181,245,25,159,124,243,63,39
11057,134,79,116,13,248,70,163,124,41,126
10006,240,19,92,140,248,30,245,132,181,16
10152,161,83,127,100,70,134,99,13,43,194
25,134,237,140,170,59,145,159,126,57,182
3983,115,5,141,84,12,69,36,147,181,245
29,240,191,75,68,234,156,106,112,10,133
29777,240,71,80,116,76,248,107,200,114,11
30,13,226,157,98,29,209,153,140,8,171
10449,134,110,206,1,33,1,103,55,59,5
80724,128,154,140,102,130,80,72,49,60,236
34,209,241,134,66,234,105,124,32,62,225
36,180,67,227,198,132,196,212,126,63,122
37,28,33,152,63,40,92,163,219,197,102
23527,56,102,165,103,37,56,137,172,108,91
38,123,207,115,112,72,172,103,39,225,131
39,72,240,182,191,59,224,57,39,34,102
64746,115,12,152,19,180,70,108,203,22,119
91452,73,39,214,152,42,221,228,77,10,42
84320,133,41,61,25,138,135,157,147,181,182
65057,72,52,152,102,59,65,35,132,66,171
55331,70,223,176,140,211,94,36,2,85,185
22985,118,109,151,24,23,85,130,74,114,1
47,83,7,206,140,46,209,156,126,98,237
48,91,167,206,234,46,143,34,232,68,126
50,85,191,213,64,221,15,215,45,46,237
55856,83,105,182,158,189,24,61,39,68,171
10965,28,19,81,13,30,118,112,232,65,138
11332,164,105,26,148,12,182,45,55,225,128
10005,171,8,39,41,244,55,37,139,20,107
23597,47,129,21,17,48,81,113,52,95,200
51,198,146,206,125,245,1,27,232,92,27
52,88,195,15,71,1,76,205,161,184,146
53,61,207,140,151,213,80,206,191,207,58
2181,33,28,36,89,6,117,153,235,37,93
2182,41,105,45,11,21,92,157,2,93,237
79611,210,80,25,1,32,117,73,32,149,24
60,139,160,140,63,83,55,37,152,22,236
71,93,17,191,166,70,134,54,118,6,194
86,28,156,158,50,11,146,19,93,2,222
87,91,131,7,223,167,1,223,147,90,110
81,76,39,133,137,52,98,224,245,52,246
55860,168,240,214,234,11,135,112,67,33,98
10121,188,122,66,152,214,221,86,233,95,94
10120,103,144,7,19,224,229,204,124,174,245
10097,152,202,83,199,164,211,102,165,208,96
10096,40,7,175,13,69,92,6,98,34,53
64431,168,19,170,13,248,182,61,39,135,53
93973,20,110,188,11,1,95,92,37,90,155
91,171,175,39,41,244,55,37,139,20,107
92,91,1,81,114,30,172,84,168,225,102
93,123,79,125,114,245,135,103,148,247,26
97,125,27,1,68,122,166,150,59,84,3
98,129,184,241,15,10,101,75,143,10,36
161823,194,15,72,198,218,117,9,162,16,188
102,134,207,152,11,132,135,17,168,41,20
6868,134,154,170,179,27,1,61,150,68,131
8754,1,154,115,216,139,70,68,62,207,160
9510,55,140,176,95,198,61,59,53,49,52
11174,47,249,6,74,141,115,249,245,100,181
56999,224,10,199,97,217,191,28,221,146,30
92949,105,238,102,38,64,9,124,87,121,15
103,13,28,1,58,130,107,153,123,60,237
23536,168,105,208,114,245,30,27,168,68,238
116,240,117,241,140,42,9,215,26,13,182
118,165,243,20,32,167,27,77,30,230,69
120,198,146,81,234,189,92,61,147,93,238
166647,22,226,100,170,122,28,77,134,139,155
9289,91,105,170,151,33,182,34,219,135,102
57211,146,1,163,86,200,224,133,124,31,10
22859,77,22,202,61,232,249,101,12,155,246
23266,171,175,106,63,101,55,112,55,20,107
23284,89,222,80,177,198,60,93,152,49,236
84059,72,19,141,3,5,145,223,219,96,20
128,73,191,98,55,141,9,107,197,10,36
55256,3,66,75,67,166,91,68,20,198,108
51094,69,62,140,184,200,144,59,124,140,80
79602,1,13,208,158,72,135,84,219,124,27
132,195,226,75,50,36,166,72,45,147,160
23394,3,139,75,216,166,229,68,168,92,98
22850,90,102,144,103,44,56,137,210,108,163
84890,210,136,193,177,32,6,203,122,148,114
