,0,1,2,3,4,5,6,7,8,9
8086,121,96,65,223,15,112,55,130,60,195
51166,96,199,162,50,6,95,12,105,68,151
195827,9,243,24,181,249,5,35,185,56,111
79719,70,18,175,148,74,69,163,183,244,37
22848,39,117,153,178,17,76,17,61,231,163
28971,92,178,239,160,78,171,207,49,16,139
14,209,67,191,88,168,114,177,104,235,51
16,42,169,240,243,11,27,36,129,60,142
132949,231,179,211,55,5,38,205,28,229,67
60496,175,132,180,184,212,62,26,131,11,205
10157,96,205,138,234,32,60,10,69,2,78
26574,121,140,9,106,182,191,71,230,24,32
18,137,138,99,243,220,38,1,55,247,223
23461,233,104,217,24,184,220,144,194,195,105
10351,13,96,202,87,3,111,153,5,93,195
22,46,225,226,212,32,247,3,204,222,146
10057,116,46,68,3,57,101,212,234,101,189
5825,155,241,47,42,234,55,134,79,119,177
5826,97,76,63,75,31,210,125,132,200,1
6059,192,84,59,130,55,48,9,73,106,164
23,25,118,103,161,143,99,177,90,49,190
10061,198,200,9,88,2,188,209,94,229,202
25864,238,70,238,35,154,245,182,173,66,139
11057,180,114,173,180,17,17,189,149,231,24
10006,199,73,81,35,107,124,89,183,42,41
10152,13,239,243,31,71,186,153,167,188,70
25,210,101,21,19,153,106,160,92,121,139
3983,14,169,51,186,74,127,90,10,25,20
29,90,96,28,79,182,21,173,129,188,72
29777,232,61,244,88,70,64,28,76,63,184
30,215,60,195,113,143,127,34,164,229,115
10449,93,84,130,155,231,4,131,2,37,43
80724,26,245,28,88,71,171,100,28,8,202
34,216,32,56,165,113,41,86,4,28,193
36,209,65,38,60,51,49,12,104,156,157
37,91,222,168,27,30,107,139,227,63,227
23527,58,117,153,178,219,76,17,61,231,163
38,192,211,200,130,225,48,9,230,160,164
39,231,169,99,61,159,149,90,32,172,195
64746,39,117,153,178,219,76,17,61,231,163
91452,23,203,111,203,249,152,172,40,10,6
84320,247,169,244,52,135,111,89,74,206,216
65057,231,188,240,61,74,114,2,5,46,142
55331,90,200,193,223,126,205,163,183,2,223
22985,46,45,134,212,80,236,159,204,222,38
47,56,28,200,110,242,23,218,207,160,124
48,70,169,202,79,126,27,89,130,172,92
50,217,96,99,52,15,129,209,129,67,223
55856,97,76,119,75,44,163,125,110,121,1
10965,79,140,198,143,220,169,1,42,74,207
11332,70,96,103,132,182,194,90,130,60,115
10005,42,25,193,61,74,205,160,23,46,142
23597,225,131,186,29,112,234,2,185,101,186
51,84,70,116,106,5,99,206,127,229,95
52,42,11,113,125,166,64,160,32,215,39
53,189,140,113,48,137,145,48,126,80,151
2181,35,14,196,33,210,174,230,63,204,160
2182,32,13,145,169,145,95,72,84,11,97
79611,210,246,119,102,31,213,31,159,18,31
60,46,170,58,154,158,220,86,204,170,130
71,247,36,99,223,126,99,71,32,83,195
86,236,70,166,35,156,74,37,127,148,95
87,25,188,243,165,243,129,28,228,74,204
81,70,244,83,63,173,143,226,91,121,157
55860,217,11,202,55,70,194,121,206,25,37
10121,45,239,69,236,58,169,195,44,16,4
10120,178,134,149,126,230,248,45,95,125,158
10097,9,18,51,64,239,27,10,69,202,48
10096,231,96,240,148,193,38,10,183,244,167
64431,105,138,125,184,159,38,16,7,26,207
93973,84,146,81,31,180,171,111,44,131,49
91,236,70,166,35,156,245,37,127,193,95
92,199,16,216,31,2,94,70,129,230,59
93,70,16,202,29,159,143,121,228,188,216
97,14,4,193,31,180,61,121,115,24,241
98,165,178,110,234,1,91,191,126,77,151
161823,26,35,91,125,156,245,183,127,193,95
102,240,200,211,143,216,156,165,167,49,210
6868,145,185,55,51,132,12,249,62,107,89
8754,240,70,11,31,77,194,38,31,193,211
9510,64,108,73,20,129,118,158,87,9,96
11174,175,183,203,129,161,202,104,104,149,184
56999,183,12,26,94,57,16,11,27,41,170
103,2,246,164,4,61,213,52,119,235,31
23536,162,58,28,128,180,124,34,203,62,75
118,201,203,56,126,26,65,132,185,114,189
120,201,143,135,64,212,138,2,206,6,166
166647,246,108,160,134,129,68,229,123,177,174
9289,176,2,0,63,2,6,83,5,82,59
57211,137,200,92,86,146,9,173,55,172,211
22859,152,165,59,130,120,48,9,73,106,155
23266,167,212,230,18,165,33,151,214,76,82
23284,42,232,227,86,240,156,209,44,216,157
84059,161,169,240,186,71,27,90,130,247,92
128,91,205,180,65,122,101,175,138,84,157
55256,230,57,131,89,106,170,221,232,226,121
51094,137,16,19,1,74,28,183,28,19,235
79602,84,16,69,228,126,127,121,130,172,115
132,225,116,186,94,32,10,96,35,41,212
23394,156,205,167,94,26,41,64,234,205,117
22850,19,61,81,129,62,188,112,85,179,184
84890,81,239,99,87,3,63,121,80,18,133
83440,146,120,93,154,184,158,119,105,34,156
11047,97,76,118,75,226,210,125,132,200,27
158,39,117,153,178,17,15,17,61,231,163
159,247,18,103,106,5,194,38,197,38,223
121536,63,106,81,148,10,69,10,183,244,37
166,225,43,186,169,26,36,169,138,13,157
60312,2,86,156,54,168,94,55,106,80,249
4301,81,231,19,243,1,213,196,31,235,202
3899,70,58,35,228,3,94,34,197,206,223
27125,215,147,249,77,77,194,142,103,93,74
172,77,58,156,213,2,100,206,23,247,72
10939,115,8,130,5,219,141,70,91,37,6
54812,85,205,36,244,26,132,122,148,179,71
175,108,227,23,112,127,22,212,1,92,6
116987,115,186,60,65,135,113,81,175,11,98
60509,46,225,226,212,80,247,113,204,222,98
3267,18,146,244,134,137,3,39,97,49,184
55109,215,147,8,132,58,49,111,155,82,32
178,132,173,86,169,203,152,212,174,13,68
26523,152,165,59,130,120,157,90,221,106,155
27161,33,186,167,22,222,60,171,86,13,75
192669,79,231,53,50,61,5,31,173,82,135
192670,93,71,195,141,15,9,183,170,247,235
10554,16,8,227,95,8,141,164,164,35,244
56894,230,152,131,69,53,105,228,232,226,125
56895,176,58,203,160,201,98,70,126,84,63
55326,43,73,191,4,146,47,26,31,84,31
8540,122,200,249,79,216,143,38,130,216,7
23287,22,101,72,242,60,156,173,183,82,202
57085,45,81,228,168,8,138,95,23,91,157
25909,92,42,88,225,26,58,113,126,158,131
191,63,232,211,155,231,61,131,28,218,39
10768,19,186,48,48,51,151,184,110,199,84
54806,86,129,20,157,122,112,22,57,12,190
10598,183,12,145,126,57,233,75,70,100,45
130872,165,140,191,161,216,78,70,167,26,42
9131,202,178,21,102,212,213,209,44,90,51
51390,70,169,193,186,55,194,142,155,247,4
9255,132,215,180,131,177,138,132,196,101,192
7965,209,81,106,112,63,60,51,110,212,41
9049,183,143,178,181,49,233,56,12,56,52
84962,42,188,9,52,3,27,36,170,19,223
204,199,200,11,61,74,47,206,129,19,241
50808,13,54,81,30,3,127,89,155,19,211
205,83,28,200,110,242,23,218,207,160,124
102157402,135,139,58,81,184,37,25,144,211,215
221264,63,106,14,28,10,69,10,69,93,48
11216,14,60,202,52,126,127,47,10,16,195
11215,165,23,99,88,124,117,209,129,244,202
9590,79,11,113,31,213,194,138,97,12,2
11214,130,198,85,198,24,57,63,176,211,218
8227,42,93,48,95,193,169,177,4,8,75
9472,161,138,103,55,3,197,153,67,25,195
10270,51,115,197,157,119,226,193,36,215,42
26993,145,127,10,198,64,131,192,153,195,102
10142,164,25,9,184,216,21,153,106,35,204
56672,48,19,162,48,41,26,164,173,53,107
79647,201,215,111,138,177,138,39,125,179,147
55122,70,36,227,95,37,166,164,228,219,37
10327,96,98,68,94,73,19,223,112,56,17
231,23,116,106,11,154,26,171,7,205,181
8574,87,113,129,126,245,0,187,171,100,97
207,42,81,195,186,182,38,205,67,82,184
208,209,176,145,154,96,65,72,12,28,130
10000,172,116,144,44,26,6,184,125,13,13
64400,165,106,25,28,10,21,10,69,244,48
210,84,169,51,79,225,21,71,10,218,231
211,192,84,59,130,120,48,9,118,106,164
214,42,188,193,52,139,27,26,129,60,115
5832,55,215,110,117,23,152,212,174,176,111
217,137,16,35,79,213,127,89,10,147,223
224,230,141,36,167,23,105,118,78,226,145
7915,84,117,153,132,182,117,90,197,38,163
4329,70,16,51,223,2,186,47,124,83,216
501,119,210,230,73,232,248,25,195,95,112
223,82,96,156,228,3,205,205,115,19,241
226,123,91,2,92,131,106,226,174,221,214
79868,59,231,159,128,106,72,130,180,242,121
85365,164,178,206,10,5,41,165,228,229,202
10195,137,23,103,165,216,122,173,4,247,49
29880,110,3,110,62,26,247,171,174,176,214
79053,85,27,68,58,140,14,8,174,159,12
54890,79,93,243,153,216,137,209,28,229,37
84266,175,178,122,88,157,16,30,173,235,249
7840,13,147,228,86,237,102,183,164,74,226
57679,172,46,178,41,41,71,96,185,183,61
10189,91,207,8,74,30,25,245,227,151,227
262,152,52,59,130,120,48,9,157,106,164
267,13,183,247,91,47,41,166,106,24,131
9949,155,241,47,232,234,189,134,79,119,177
83607,0,215,153,178,219,76,166,61,2,84
196394,161,186,198,148,178,127,206,67,172,211
154796,161,169,65,52,3,27,1,197,206,195
154810,92,179,0,204,168,226,47,103,18,31
51421,201,19,76,82,131,132,64,120,183,181
280,40,132,199,4,26,70,42,173,58,99
51321,75,211,25,1,71,186,44,31,82,92
201283,183,113,86,65,63,101,56,27,47,166
10393,85,29,106,44,26,151,122,1,4,135
51529,201,190,178,65,61,101,88,138,109,78
25847,92,200,216,1,2,9,54,118,37,42
25906,58,8,153,178,219,76,17,61,37,163
119504,14,169,69,79,126,31,90,10,46,142
29945,115,232,24,141,8,197,223,221,16,32
51433,42,86,195,157,213,129,165,123,218,47
