,0,1,2,3,4,5,6,7,8,9
8086,171,143,139,85,74,59,184,88,77,155
51166,73,34,55,195,32,38,41,151,96,189
195827,164,104,197,109,157,28,118,4,129,68
79719,139,185,73,95,170,33,69,81,52,83
22848,141,69,144,84,65,181,76,7,11,36
28971,175,45,170,40,169,126,60,23,130,116
14,75,115,48,156,119,35,12,39,52,19
16,108,154,33,94,164,175,184,134,14,179
132949,105,90,107,117,89,196,126,186,56,80
60496,101,118,38,109,137,111,18,66,141,71
10157,166,70,52,188,186,69,107,95,194,168
26574,70,50,87,7,159,60,7,17,94,138
18,76,105,22,3,110,15,142,106,119,185
23461,32,127,170,91,51,180,22,62,87,199
10351,125,17,88,85,180,25,89,23,30,19
22,97,59,147,189,185,12,146,93,116,90
10057,104,71,121,69,92,57,63,71,95,11
5825,195,187,58,178,120,129,41,167,198,102
5826,75,3,75,95,170,186,184,134,66,83
6059,55,127,31,179,180,159,44,199,58,128
23,173,171,147,30,42,7,26,13,147,65
10061,120,143,19,94,170,186,34,160,77,83
9619,74,52,191,165,190,116,68,184,32,142
25864,67,45,28,179,112,46,184,194,88,83
11057,73,73,96,69,154,174,70,2,40,142
10006,68,17,71,94,152,0,184,107,80,38
10152,77,93,196,36,168,25,92,65,147,179
25,180,170,89,44,32,26,118,97,89,114
3983,171,3,108,95,20,59,180,58,66,67
29,93,118,162,105,86,26,52,20,32,70
29777,77,185,33,10,9,126,136,199,155,148
30,156,53,10,196,89,65,137,27,96,125
10449,108,88,148,97,125,126,115,105,44,42
80724,199,98,84,64,66,187,77,188,64,6
34,171,93,19,94,170,33,34,160,107,83
36,112,185,42,146,116,46,57,107,82,146
37,142,68,58,109,189,129,174,167,17,85
23527,171,185,59,84,170,143,29,7,121,155
38,8,39,16,97,70,150,180,53,117,128
39,77,69,19,22,112,35,82,197,131,94
64746,156,45,86,100,7,35,28,23,147,136
91452,96,66,76,123,159,121,15,116,27,138
84320,198,185,51,65,167,6,117,103,102,137
65057,163,43,5,99,4,58,195,69,1,79
55331,46,61,198,60,85,191,167,40,53,56
22985,67,121,41,127,36,37,124,23,180,105
47,170,154,183,22,20,86,184,197,98,38
48,107,11,71,93,9,35,72,124,130,179
50,50,133,141,13,101,178,12,46,131,63
55856,55,121,144,47,179,114,36,107,11,105
10965,171,17,75,95,170,33,57,60,77,67
11332,196,65,126,55,26,107,118,31,92,171
10005,57,48,40,108,49,169,50,177,62,1
23597,67,142,8,47,134,54,80,125,186,126
51,175,35,51,100,180,186,28,194,14,94
52,58,42,41,51,14,55,94,116,137,146
53,83,117,109,107,2,96,52,90,191,59
2181,175,93,80,85,19,1,186,7,80,173
2182,120,69,19,85,164,186,184,78,30,148
79611,166,89,62,142,186,69,107,73,67,168
60,86,154,75,83,7,0,34,160,80,42
71,74,195,27,109,190,134,194,184,2,195
86,163,103,5,81,145,60,187,165,54,79
87,171,185,108,94,119,143,34,124,107,67
81,9,162,20,146,7,104,6,175,27,199
55860,82,188,58,111,109,68,81,193,31,89
10121,86,81,142,94,19,43,34,124,80,23
10120,68,3,80,22,65,37,129,23,124,109
10097,115,30,14,22,40,71,48,23,34,19
10096,93,48,79,14,114,83,85,54,32,46
64431,18,185,71,127,164,59,57,125,34,23
93973,43,17,142,16,152,43,93,123,80,5
91,79,151,47,88,88,20,81,28,90,107
92,70,162,133,82,89,153,51,186,112,161
93,68,4,71,16,149,86,93,107,80,67
97,138,133,183,13,101,186,164,58,52,63
98,29,135,48,156,12,0,54,36,131,153
161823,198,32,73,51,179,126,80,1,136,161
102,120,45,49,39,74,86,57,88,77,29
6868,139,81,186,146,119,48,39,134,56,147
8754,55,4,73,103,101,5,0,199,15,161
9510,2,94,24,34,70,53,51,90,27,105
11174,0,62,47,152,116,4,72,163,56,109
56999,169,133,141,99,111,58,44,69,26,63
103,171,3,108,94,20,181,34,124,107,83
23536,38,28,8,193,26,84,178,193,8,126
118,27,130,126,107,159,53,115,136,169,10
120,121,49,59,8,149,143,180,134,77,7
166647,98,86,69,20,115,106,88,119,12,154
9289,135,66,3,23,123,160,7,21,89,31
57211,20,100,16,165,75,26,21,35,189,66
22859,46,61,198,60,162,191,117,40,53,56
23266,60,170,160,178,32,52,20,115,167,58
23284,1,151,40,44,48,162,7,176,70,65
84059,166,89,198,142,41,199,167,40,67,168
128,30,111,175,194,153,39,174,104,76,8
55256,60,71,168,12,26,174,118,43,16,178
51094,69,32,31,38,159,35,54,163,133,199
79602,43,2,142,61,29,43,93,123,38,1
132,75,93,186,83,76,143,10,118,56,23
23394,79,110,159,41,40,8,47,5,101,199
22850,22,65,131,12,32,105,41,31,63,120
84890,141,3,75,95,19,59,129,7,56,179
83440,121,99,51,138,13,143,136,39,30,173
11047,139,185,80,117,74,25,57,107,183,67
158,49,185,75,10,112,46,89,60,66,94
159,115,162,41,152,27,175,72,199,155,134
121536,124,117,109,63,165,55,81,3,103,10
166,156,93,159,84,19,48,56,8,121,4
60312,175,30,152,93,36,196,177,103,133,19
4301,70,109,106,123,113,90,27,43,180,70
3899,169,43,18,13,4,58,44,69,11,63
27125,46,61,198,60,162,191,167,40,178,56
172,75,149,139,100,152,126,72,30,66,19
10939,111,125,192,64,45,64,31,49,153,8
54812,78,59,109,196,93,114,126,2,40,125
175,156,62,159,196,44,12,51,11,91,3
116987,112,149,159,177,21,190,26,11,183,87
60509,140,4,144,189,40,35,72,36,88,95
3267,86,154,14,179,149,1,67,23,104,161
55109,170,32,71,83,62,35,186,88,186,153
178,83,69,20,108,70,34,19,5,114,180
26523,154,140,110,186,157,91,21,120,84,171
27161,93,170,39,34,100,84,137,151,63,68
192669,7,189,84,109,181,195,130,61,126,8
192670,157,96,8,93,159,30,28,144,169,146
10554,27,4,196,24,26,164,28,37,20,10
56894,57,188,24,164,55,160,124,67,68,37
56895,43,81,59,16,15,43,93,7,80,1
55326,185,170,1,119,173,174,91,2,40,125
8540,107,69,14,138,185,48,36,199,5,94
23287,169,69,18,99,4,65,22,69,26,79
57085,121,115,133,91,134,196,89,160,66,128
25909,28,100,10,149,85,53,62,17,96,59
191,171,185,108,94,170,33,10,160,124,83
10768,176,162,88,30,9,159,67,175,59,29
54806,100,174,131,81,178,96,178,116,54,65
10598,156,38,47,91,150,126,94,28,90,69
130872,59,195,127,184,53,3,24,166,74,75
9131,2,66,20,119,105,114,165,70,106,128
51390,52,55,178,47,198,146,93,0,108,123
9255,70,100,45,25,114,107,149,151,70,42
7965,79,83,160,180,168,184,120,193,48,126
9049,105,188,41,41,29,55,42,93,27,59
84962,19,27,15,80,84,87,144,147,99,44
204,97,38,67,41,150,60,56,75,103,80
50808,43,2,142,16,152,43,93,123,80,5
205,120,133,80,13,138,25,136,124,180,78
102157402,151,106,39,51,49,37,51,162,63,89
221264,120,40,108,83,112,59,184,197,102,94
11216,34,170,109,107,48,147,45,21,47,31
11215,159,151,3,88,33,20,9,17,57,171
9590,170,143,19,94,20,143,128,124,98,155
11214,169,43,18,99,4,58,195,69,124,79
8227,68,11,71,125,170,186,6,48,124,83
9472,185,52,39,111,75,105,85,184,164,64
10270,103,34,132,177,93,104,51,103,180,189
26993,79,74,144,65,70,7,124,186,114,146
10142,108,48,38,41,165,68,106,189,157,136
56672,50,1,86,103,101,5,12,46,175,158
79647,175,61,52,65,167,6,117,163,178,84
55122,163,174,5,81,188,58,195,165,54,79
10327,77,115,37,36,169,35,36,81,136,180
231,120,143,186,94,152,46,164,48,34,177
8574,171,143,108,94,170,33,180,88,77,29
207,120,17,19,83,134,33,34,88,66,5
208,82,25,89,75,16,72,145,43,27,126
10000,124,95,32,59,48,164,7,116,63,57
64400,52,55,178,115,128,157,178,0,108,123
210,169,1,86,146,152,5,10,47,15,78
211,86,69,148,51,27,7,115,60,82,18
214,160,189,27,124,141,21,151,72,39,102
5832,139,11,48,103,20,5,10,36,15,67
217,87,185,139,85,74,48,67,150,30,38
224,82,95,158,178,194,90,1,76,21,87
7915,46,61,68,60,41,191,167,40,53,28
4329,115,4,170,38,168,159,115,125,14,94
501,166,144,62,142,131,118,90,156,67,30
223,58,81,109,18,49,97,92,37,114,61
226,151,117,2,17,62,4,40,118,133,179
79868,37,95,114,123,52,55,178,41,103,86
85365,60,65,168,105,48,97,23,31,27,48
10195,55,143,42,51,29,0,82,175,149,99
29880,121,143,19,94,170,33,184,160,107,83
79053,85,149,86,152,101,5,98,134,116,179
54890,186,86,120,64,6,3,97,154,74,117
84266,138,115,48,156,12,143,180,58,131,155
7840,138,185,108,7,179,33,164,88,30,148
57679,21,151,47,88,89,180,51,28,90,110
10189,151,32,33,127,27,46,43,23,56,7
262,170,99,152,156,13,86,54,137,34,179
267,139,53,19,94,152,33,39,60,77,83
9949,20,117,68,82,114,84,171,57,51,26
83607,41,61,52,65,167,6,117,40,178,84
196394,14,142,159,34,14,54,28,37,112,186
154796,73,52,74,53,86,174,91,184,40,50
154810,139,99,48,83,20,46,180,107,34,153
51421,77,49,2,189,9,48,54,53,18,78
280,169,43,18,59,4,115,195,165,28,79
51321,110,25,164,12,21,163,132,26,7,198
201283,175,99,148,65,74,48,117,199,58,18
10393,98,98,29,64,43,112,8,100,74,75
51529,70,17,19,146,112,25,164,36,34,153
25847,49,40,132,134,105,60,120,125,183,10
25906,198,162,48,47,12,178,12,137,175,155
119504,108,48,168,176,100,55,137,31,128,126
29945,86,143,19,94,170,143,34,124,107,83
51433,180,50,96,154,48,77,68,189,85,160
51434,11,55,11,189,198,146,27,0,108,123
90806,38,71,96,185,63,105,68,55,21,64
287,79,174,8,81,173,97,129,30,84,105
288,72,5,102,5,113,162,7,189,137,90
63926,107,149,133,24,44,153,69,186,133,109
51479,198,30,170,152,134,35,0,103,14,40
54467,79,133,141,119,150,114,72,3,75,95
23141,185,60,168,178,86,83,11,177,16,142
57037,178,45,42,97,185,34,67,29,155,4
57763,58,45,67,7,149,153,11,79,87,99
55608,29,39,24,138,138,4,98,47,78,78
29123,156,162,87,17,150,53,51,136,75,136
23253,60,95,164,23,75,82,108,17,112,189
88455,27,109,195,82,197,30,80,17,112,99
81573,199,195,27,52,66,47,130,74,93,166
26057,61,46,41,36,62,180,177,53,155,89
22852,91,93,142,16,152,43,93,65,80,5
23243,61,74,60,98,93,121,145,17,51,14
147463,139,35,183,131,65,34,183,160,34,180
375248,90,6,68,154,75,189,52,176,57,3
57730,180,25,55,178,26,107,41,54,32,86
84832,50,11,141,156,119,178,12,46,175,158
400986,54,171,10,17,58,121,0,136,24,105
51239,57,4,132,177,84,108,27,177,68,14
157567,75,17,108,83,101,86,57,88,131,177
54851,37,115,16,30,116,104,138,163,186,109
57182,108,188,109,149,150,7,137,177,70,146
129138,18,3,108,49,170,33,186,124,30,83
22881,87,93,88,152,179,46,183,199,149,173
23294,72,5,79,178,33,163,45,115,184,68
124401,66,188,102,63,76,55,78,43,128,35
55139,86,185,19,85,170,59,34,60,124,19
54443,128,66,196,17,58,54,146,54,94,126
55129,144,69,28,95,20,143,186,134,77,38
121601,96,103,10,108,197,107,133,186,114,87
203859,54,43,73,99,4,58,195,69,48,79
196527,156,121,144,125,134,8,22,135,137,78
8125,55,149,28,127,134,37,128,23,78,161
10541,173,135,48,41,108,35,54,137,116,134
23520,68,143,108,85,170,25,34,48,77,78
81611,61,121,24,144,105,60,178,161,169,109
84168,196,40,90,19,93,97,149,90,189,42
118429,121,185,2,93,20,143,184,39,58,7
311,93,50,158,185,174,47,21,55,25,190
302,50,1,49,156,12,178,12,137,175,134
304,18,121,51,146,119,46,180,194,30,148
307,141,49,59,36,20,7,29,150,121,93
308,49,49,147,134,122,60,7,26,183,160
309,26,162,14,98,7,59,82,194,104,147
310,68,143,19,94,170,33,34,60,107,83
55435,120,185,71,49,170,33,180,107,130,78
164,156,88,152,97,65,30,60,25,114,137
8906,85,17,139,41,169,121,110,1,78,19
8907,94,51,159,17,150,180,92,193,24,126
8905,176,133,80,95,62,33,180,197,28,179
160,101,52,181,114,85,167,153,66,69,195
161,170,24,59,36,96,0,29,7,121,83
163,144,94,28,169,105,153,39,150,116,38
1173,27,88,88,31,27,7,177,47,80,110
1175,55,106,51,138,170,33,6,46,130,94
8546,37,127,195,176,82,196,28,30,137,89
8943,83,56,40,154,2,26,52,151,27,160
26985,154,64,30,75,184,52,41,26,167,66
10947,199,195,27,109,98,10,151,49,29,71
1176,120,96,48,22,27,159,60,199,88,19
10239,123,27,15,12,84,99,144,187,143,44
23431,9,130,141,127,111,5,12,70,26,63
9179,64,130,47,22,7,20,98,23,133,110
11154,18,69,59,84,96,50,29,7,98,177
55745,101,111,43,184,153,141,113,104,126,130
317,86,45,88,146,74,159,57,1,82,147
321,27,115,19,146,50,180,56,105,58,199
322,74,113,79,105,194,77,86,31,65,145
323,120,99,19,125,116,59,164,160,107,83
324,6,39,20,196,29,162,56,41,63,146
327,50,135,49,156,12,178,12,137,131,22
328,176,69,28,16,149,150,129,62,52,148
51107,198,93,19,179,119,181,164,58,77,137
8539,48,5,96,12,48,87,68,55,85,198
51074,69,135,48,156,12,178,28,30,175,158
333,26,146,86,103,101,5,40,58,15,63
334,50,146,86,103,12,8,12,46,114,158
57136,77,115,33,83,180,46,177,134,80,19
348,77,99,73,115,101,186,184,134,15,199
23780,21,121,88,98,2,30,82,163,60,51
79135,135,20,90,65,188,17,52,176,24,88
139322,154,117,109,134,122,52,137,26,49,88
84334,196,174,195,63,100,55,124,162,44,14
351,87,17,28,100,7,46,69,48,102,29
10513,73,95,103,12,184,111,11,127,167,87
26060,108,75,22,3,116,126,51,75,157,10
55198,138,17,11,49,46,181,164,60,77,23
353,77,185,51,131,170,59,186,36,11,23
54840,67,185,80,131,152,180,57,134,82,148
9716,141,24,45,84,15,50,29,7,121,100
372,67,127,67,129,178,48,28,16,117,137
375,112,25,93,134,33,36,9,17,63,59
377,97,135,48,8,36,30,36,137,137,134
378,29,149,16,40,44,4,129,41,191,4
