,0,1,2,3,4,5,6,7,8,9
8086,1,21,8,29,10,9,20,5,5,11
51166,1,21,8,29,10,9,20,5,5,11
195827,16,27,1,8,21,22,27,19,2,7
79719,1,21,5,5,4,15,20,5,5,11
22848,1,21,8,29,10,9,20,5,5,11
28971,12,4,22,14,6,17,1,21,13,2
14,14,1,5,5,4,15,20,23,15,25
16,2,20,10,0,0,18,14,0,16,20
132949,29,5,28,18,12,12,19,8,8,19
60496,1,21,8,29,10,9,20,5,5,11
10157,0,15,27,27,27,6,12,25,26,22
26574,29,7,7,0,23,14,17,12,0,20
18,5,22,9,4,14,16,19,2,18,16
22,17,7,28,0,27,27,17,12,0,20
10057,14,13,2,28,24,0,29,6,29,24
5825,21,13,25,28,1,20,2,3,11,13
5826,18,7,25,10,23,4,25,8,16,4
6059,20,26,0,25,23,14,8,6,10,18
23,21,1,5,5,4,25,26,11,15,1
10061,14,1,5,28,4,4,9,23,15,1
25864,29,7,2,23,24,0,0,6,25,4
11057,25,10,15,8,20,5,27,2,21,28
10006,10,11,0,17,3,26,7,10,10,29
10152,16,10,11,16,8,23,4,28,24,21
25,26,14,27,1,27,12,6,1,24,3
3983,14,1,19,28,7,0,26,23,15,25
29,20,6,24,6,19,7,22,13,25,19
29777,12,10,9,4,20,5,1,22,13,22
30,20,6,23,13,19,7,3,13,10,6
10449,23,20,2,10,24,25,14,0,11,17
34,4,3,28,10,23,0,0,0,11,19
36,1,21,8,29,10,9,9,5,15,11
37,1,21,5,29,4,9,9,5,15,25
23527,27,28,1,21,21,29,13,26,3,12
38,10,11,0,25,3,26,7,10,27,24
39,12,10,17,8,21,23,27,22,12,2
64746,1,21,8,29,10,9,20,5,5,11
91452,14,1,5,5,7,25,26,3,15,1
84320,5,0,9,6,13,5,19,2,9,8
65057,4,13,19,5,7,0,8,3,11,25
55331,16,2,11,3,8,5,4,28,21,2
22985,17,6,13,18,29,19,12,10,10,19
47,8,3,18,11,18,0,8,20,17,10
48,20,11,0,17,3,26,29,6,10,0
50,1,21,8,29,10,9,20,5,5,11
55856,4,1,19,5,7,0,26,3,29,25
10965,7,12,3,16,26,19,19,25,9,6
11332,14,1,8,29,10,15,20,5,15,11
10005,2,19,13,9,24,11,2,11,29,1
23597,8,24,18,11,18,24,18,18,17,10
51,14,1,5,5,10,15,20,5,15,11
52,1,21,8,29,10,9,20,5,5,11
53,7,15,24,7,26,7,3,13,9,6
2181,26,14,27,1,26,6,23,1,24,21
2182,29,16,19,7,12,25,0,20,29,1
79611,4,11,0,23,3,26,6,8,27,24
60,4,16,2,2,7,20,26,15,11,24
71,5,10,17,16,26,7,4,21,26,22
86,14,1,5,28,7,4,26,11,15,25
87,23,20,10,12,0,18,25,20,16,17
81,29,13,19,2,7,0,2,11,29,1
55860,29,19,13,9,12,4,7,10,27,24
10121,2,5,6,13,1,26,6,8,25,19
10120,11,26,28,11,29,10,6,15,4,18
10097,21,7,5,0,7,4,26,15,11,4
10096,21,7,28,18,24,27,17,12,0,20
64431,1,21,5,29,10,15,20,5,5,11
93973,0,25,14,15,19,28,21,7,7,5
91,17,12,6,24,9,19,5,4,14,26
92,11,26,13,9,1,10,15,24,4,18
93,23,13,25,2,24,4,2,11,1,17
97,14,13,25,28,7,4,2,11,1,25
98,1,21,8,29,10,9,20,5,5,11
161823,22,25,16,15,28,28,21,7,7,9
102,14,20,25,10,24,14,26,23,1,25
6868,4,1,19,5,24,4,9,23,29,25
8754,8,24,24,11,18,7,22,18,8,10
9510,14,1,5,28,4,15,9,23,15,25
103,1,21,8,29,10,9,20,5,5,11
23536,4,18,13,10,12,14,17,11,10,4
118,10,16,0,17,3,26,7,10,27,24
120,4,18,7,7,1,11,6,11,25,1
166647,10,16,0,17,3,26,7,10,27,0
22859,7,6,6,11,1,12,19,4,25,29
23266,19,12,24,7,29,16,5,29,14,19
23284,19,15,23,16,15,1,12,28,9,6
84059,4,18,19,9,23,20,26,15,29,24
128,3,29,21,21,6,29,10,19,19,7
55256,23,26,10,0,0,20,25,0,16,17
51094,8,13,18,23,12,24,26,15,17,4
79602,4,17,19,2,1,0,11,15,22,23
132,4,18,7,23,1,4,8,15,11,4
23394,4,13,25,2,7,14,9,11,11,24
22850,22,25,16,15,28,28,21,7,7,9
84890,14,1,5,28,4,4,9,23,5,25
83440,4,13,2,24,1,20,8,15,11,13
11047,11,26,10,0,0,10,25,24,4,18
158,4,19,2,9,12,0,2,15,27,24
159,16,10,11,22,20,17,1,22,20,14
121536,29,19,19,23,12,0,0,11,29,4
166,4,13,19,2,7,11,9,11,15,4
60312,1,21,8,29,10,9,20,5,5,11
4301,5,22,3,22,13,23,24,21,18,22
27125,14,13,8,28,4,15,20,23,15,11
172,4,13,2,28,1,14,8,15,1,24
10939,20,26,28,25,15,16,8,24,16,19
54812,10,5,4,13,19,26,12,10,28,29
175,3,29,22,14,25,17,10,14,13,27
116987,21,18,25,5,23,11,26,15,11,4
60509,29,19,13,23,24,4,0,3,11,29
3267,21,19,19,23,12,11,0,11,29,1
55109,20,11,4,25,19,21,29,6,28,5
178,4,1,2,2,1,11,9,11,29,1
26523,18,18,28,18,24,12,6,11,29,19
27161,15,4,9,4,16,6,29,28,24,5
192669,14,21,5,28,7,20,9,23,15,25
192670,21,1,2,28,4,15,9,23,15,11
10554,1,21,8,29,10,9,20,5,5,11
56895,4,16,2,9,24,4,8,15,27,4
55326,29,7,7,9,1,14,17,15,25,4
8540,14,1,5,28,4,15,20,5,15,25
23287,23,13,13,23,1,0,8,15,29,24
57085,14,1,25,5,7,25,2,3,15,25
25909,14,1,5,5,4,20,9,3,15,25
191,29,5,13,24,1,20,0,15,11,29
10768,4,13,2,2,24,11,26,3,27,24
54806,4,19,19,9,3,0,0,15,29,24
10598,5,4,17,27,14,5,24,17,12,8
130872,8,24,18,23,18,24,18,18,17,10
9131,14,1,5,28,4,4,9,3,15,25
51390,19,5,24,18,15,27,19,13,14,20
9255,23,7,25,10,7,14,2,15,1,17
7965,14,21,5,5,4,15,20,23,5,11
9049,14,1,5,28,4,4,9,23,15,25
84962,2,11,0,17,3,20,29,6,14,0
204,14,1,5,5,4,15,9,23,15,25
50808,7,6,24,25,27,12,6,25,28,19
205,10,5,24,13,9,16,12,10,8,6
102157402,21,1,19,28,7,20,2,3,15,25
11216,4,13,25,28,7,15,9,3,1,25
11215,21,16,19,2,12,4,2,15,27,4
9590,21,13,25,2,24,14,2,15,11,4
11214,4,19,2,2,12,11,26,11,27,4
8227,11,26,12,11,26,10,22,24,4,14
10270,0,6,4,17,9,12,19,8,9,5
26993,2,6,13,7,29,11,22,13,25,19
10142,14,13,25,5,4,15,2,23,1,25
56672,21,13,25,10,7,4,26,11,1,24
79647,21,19,19,23,24,25,26,3,29,4
55122,1,1,5,5,4,15,9,5,15,25
10327,24,0,3,16,14,7,24,17,26,14
231,4,13,19,2,1,20,8,3,11,4
8574,4,13,2,2,7,4,8,15,29,24
208,4,18,2,5,24,11,26,11,25,4
10000,4,19,19,23,1,11,26,23,11,1
64400,1,21,8,5,4,15,20,5,5,11
210,7,6,23,25,29,11,6,25,14,6
211,20,11,6,13,19,26,29,6,14,5
214,23,3,25,0,7,14,8,0,1,17
5832,29,19,7,23,1,11,0,3,11,1
217,7,6,24,25,29,19,22,13,25,19
224,4,18,28,7,23,12,2,11,25,4
7915,4,20,0,17,3,20,29,0,27,0
4329,4,13,25,2,7,25,26,3,11,24
501,19,15,4,27,26,19,19,29,8,6
223,13,9,11,8,25,2,10,19,13,2
226,2,7,13,7,1,12,29,6,14,0
79868,2,5,24,25,29,16,22,13,10,29
85365,26,14,27,1,26,6,12,1,24,14
10195,4,13,25,10,7,14,14,3,1,13
29880,29,19,7,17,12,0,29,6,29,24
79053,2,6,7,24,23,12,26,6,25,19
54890,14,1,5,28,4,15,9,23,15,25
84266,29,7,7,7,1,4,0,6,29,4
7840,14,13,2,28,7,4,8,3,11,13
57679,1,13,8,29,4,9,9,5,5,11
10189,1,21,5,29,10,15,20,5,5,11
262,19,22,17,6,14,19,3,17,9,8
9949,0,11,23,17,19,21,29,29,10,5
83607,10,7,7,23,12,27,17,12,27,24
196394,18,18,28,17,3,14,29,15,27,0
154810,20,12,12,18,11,21,5,12,8,6
51421,4,13,2,23,7,11,9,11,1,4
51321,1,21,8,29,10,9,20,5,5,11
201283,20,6,24,13,27,16,19,13,14,29
10393,10,16,0,17,3,26,7,10,27,0
51529,18,20,10,0,0,18,25,20,16,17
25847,15,0,17,4,16,23,4,2,20,8
25906,23,13,25,2,7,4,8,15,1,25
119504,4,13,2,2,7,4,26,3,27,24
29945,21,13,25,28,7,4,2,3,1,25
51433,4,13,19,2,7,0,2,15,29,0
51434,17,12,24,25,11,19,5,25,28,26
90806,18,18,24,7,23,27,6,12,25,4
284,18,20,10,10,0,18,8,0,1,17
287,7,6,23,7,27,7,6,8,28,19
288,9,23,29,19,5,3,16,27,6,15
63926,6,8,16,15,28,8,21,7,7,9
51479,1,21,8,29,4,15,20,23,15,11
54467,22,8,16,20,22,8,21,7,7,9
23141,29,19,7,23,24,0,26,11,29,4
57037,1,21,8,29,10,9,20,5,5,11
57763,18,6,24,7,29,12,6,8,25,19
55608,1,21,5,29,4,15,9,23,5,25
29123,14,13,5,28,4,15,9,23,15,25
23253,17,18,28,24,1,11,5,4,0,13
88455,14,13,5,5,4,25,9,23,5,25
81573,1,21,5,5,4,15,9,23,15,11
26057,1,21,8,29,10,9,20,5,5,11
22852,1,21,8,29,10,9,20,5,5,11
23243,7,18,28,7,23,12,6,8,25,19
147463,29,19,7,10,0,4,0,20,29,1
375248,21,20,2,2,1,0,14,15,11,17
57730,7,0,23,13,27,7,22,29,8,6
84832,1,21,8,29,10,9,20,5,5,11
400986,18,20,25,2,7,14,8,15,11,17
51239,4,19,28,9,1,25,0,15,11,13
157567,18,26,28,2,0,4,2,0,4,4
54851,15,15,24,13,9,12,19,8,28,29
57182,20,6,0,27,15,16,19,29,14,29
129138,14,1,5,5,4,15,2,23,5,25
22881,2,19,19,23,7,0,0,11,11,24
23294,14,1,5,5,7,15,9,3,15,25
124401,10,11,28,17,3,14,29,6,10,0
55139,11,6,28,17,23,10,25,24,4,18
54443,21,18,7,24,23,12,6,15,29,13
55129,21,20,25,10,7,14,14,0,1,17
196527,18,7,19,2,3,26,14,15,29,4
8125,4,17,2,2,7,11,9,23,22,23
10541,0,5,13,25,14,16,12,25,28,20
23520,1,21,8,29,10,9,20,5,5,11
81611,14,1,5,5,4,15,9,23,15,25
84168,23,20,25,0,7,14,2,0,16,17
311,4,16,25,2,7,11,7,3,11,24
302,4,19,7,23,7,11,0,3,29,13
304,29,19,19,23,24,25,0,11,29,1
307,0,7,7,18,9,27,17,12,10,20
308,23,3,25,10,0,0,14,20,1,17
309,29,19,19,9,12,0,26,6,29,4
310,4,13,2,28,24,15,2,23,1,25
55435,1,21,8,29,10,9,20,5,5,11
164,1,21,8,29,10,15,20,5,5,11
8906,29,19,19,23,24,4,0,3,29,4
8907,4,18,19,28,24,11,6,3,25,1
8905,1,21,5,28,4,15,20,3,15,25
160,21,20,25,2,0,14,8,15,16,4
161,11,26,28,17,29,21,29,6,14,0
163,1,21,8,5,10,15,20,5,5,25
1173,1,21,8,29,10,9,20,5,5,11
1175,1,21,8,29,10,9,20,5,5,11
8546,4,19,2,2,4,11,9,15,11,4
8943,0,5,4,13,27,27,17,12,14,29
26985,4,19,19,9,12,0,0,11,29,1
10947,1,21,8,29,10,9,20,5,5,11
1176,5,0,17,22,13,23,24,2,26,22
10239,2,5,6,25,3,26,7,10,10,29
23431,23,3,25,10,7,20,8,0,1,17
9179,18,20,10,12,0,18,25,0,16,17
11154,4,13,19,2,1,11,29,15,27,24
55745,10,5,23,24,29,16,7,10,8,29
317,1,21,8,29,10,9,20,5,5,11
321,4,18,2,5,24,11,6,15,25,1
322,23,3,7,24,0,0,14,20,0,17
323,28,8,26,20,22,8,28,16,23,9
324,22,25,16,15,28,28,21,7,7,9
327,18,18,28,24,29,20,5,4,25,13
328,9,17,20,19,17,3,11,27,6,23
51107,14,1,5,28,4,15,9,3,15,25
8539,19,15,23,27,29,16,22,28,28,14
51074,4,18,28,7,23,12,6,15,25,1
334,4,19,2,9,7,11,26,3,1,4
57136,2,18,28,9,1,11,6,15,0,13
348,23,13,25,0,1,14,14,20,11,17
23780,18,20,10,10,24,18,14,20,16,17
79135,8,24,18,11,18,24,18,18,17,10
139322,8,24,18,11,18,24,18,18,17,10
84334,21,11,25,2,3,20,29,11,14,0
351,21,18,19,5,24,11,9,3,11,13
10513,23,20,10,12,0,18,25,20,16,17
26060,1,13,5,5,4,25,9,23,15,25
55198,14,1,5,5,4,4,20,23,15,25
353,7,5,0,17,29,19,22,10,25,29
54840,21,3,25,10,0,14,14,0,1,17
9716,4,18,28,24,11,4,5,4,0,13
372,18,26,12,25,29,10,15,13,4,18
375,4,16,2,28,7,20,2,11,1,24
377,18,11,0,17,3,20,29,6,29,0
378,1,21,8,5,10,15,20,5,5,11
382,14,1,5,5,4,4,9,3,15,25
55738,26,14,27,13,19,6,23,1,28,6
84364,29,5,13,23,29,12,0,8,14,19
26286,9,17,20,19,17,3,11,27,22,23
10565,14,13,25,5,7,25,9,3,15,25
10564,21,7,28,10,0,14,8,15,0,13
57221,23,20,10,10,0,18,14,20,16,17
27236,14,1,5,5,4,25,26,23,15,25
384,4,1,25,28,7,25,26,0,29,1
55082,21,13,2,5,4,15,9,23,15,4
94134,4,16,19,23,24,4,0,3,29,1
55114,5,0,3,27,14,5,18,18,18,3
57584,15,0,3,22,14,7,3,29,8,3
23092,14,1,19,28,4,14,9,15,15,4
79822,23,20,7,12,0,14,14,0,16,17
9411,10,16,0,11,23,11,8,20,27,19
9743,21,18,19,23,12,11,26,11,25,1
2909,23,20,25,0,23,20,14,20,11,17
394,10,5,13,25,3,12,7,10,10,29
396,21,19,2,28,12,11,26,3,11,4
23365,11,26,10,25,27,10,15,24,8,18
9181,1,21,8,29,10,9,20,5,5,11
26084,18,18,7,0,1,12,26,15,0,13
55701,1,21,8,5,10,15,20,5,5,11
8874,4,3,25,10,24,14,14,20,1,17
23229,11,26,7,11,18,10,15,24,4,18
8289,4,13,13,5,7,11,26,11,15,1
57492,29,19,13,23,9,0,0,24,29,29
196528,12,0,3,22,13,7,18,18,9,22
1820,23,20,25,12,24,20,8,0,11,17
10620,1,21,8,29,10,15,20,5,5,11
5926,20,22,24,13,26,7,19,29,8,19
51742,21,13,25,2,24,25,26,3,1,24
25820,14,1,5,29,4,15,20,5,5,25
10425,14,13,5,28,7,15,9,23,5,25
400,4,18,28,2,1,11,26,15,25,4
285598,23,20,10,0,0,4,2,20,1,17
200894,1,21,8,29,10,9,20,5,5,11
120534,18,6,7,0,15,0,8,8,25,19
339231,4,13,19,23,24,11,26,15,11,24
402,18,7,7,18,7,25,17,12,29,20
23568,1,21,8,28,4,15,9,5,15,25
403,20,5,13,18,29,27,17,12,14,29
10124,22,25,14,15,28,28,21,7,7,9
10123,14,1,5,5,4,15,9,23,5,25
26225,19,15,4,22,13,10,22,25,20,14
221079,2,18,28,24,23,19,5,4,25,13
