,0,1,2,3,4,5,6,7,8,9
8086,84,93,124,83,94,196,181,37,14,2
51166,38,17,6,174,150,45,104,185,26,65
195827,175,149,117,32,14,16,184,138,4,126
79719,155,173,6,22,192,15,67,39,171,88
22848,38,35,124,183,75,29,47,35,76,55
28971,174,134,4,105,24,185,186,84,102,70
14,90,30,8,74,174,146,147,174,54,52
16,118,152,69,22,175,78,87,118,158,33
132949,12,3,172,171,196,52,115,30,191,178
60496,134,21,129,28,104,86,105,65,150,89
10157,113,37,170,183,183,32,11,137,39,55
26574,73,4,118,115,15,151,96,89,96,131
18,101,56,21,87,3,45,47,190,158,57
23461,151,28,185,144,29,140,84,156,62,11
10351,140,49,131,145,185,116,5,23,88,104
22,117,121,55,50,109,16,5,151,2,36
10057,72,151,162,179,127,180,177,168,73,149
5825,172,2,46,77,33,99,64,105,148,86
5826,53,66,21,7,150,26,176,69,76,16
6059,132,180,34,131,150,154,135,196,176,7
23,110,7,78,107,22,60,90,184,66,192
10061,93,199,25,139,163,74,146,159,83,31
9619,126,197,17,184,13,47,168,38,169,69
25864,24,82,65,199,104,184,40,109,85,41
11057,153,105,197,193,76,65,176,123,171,17
10006,109,17,6,22,162,131,10,39,105,33
10152,100,70,63,111,63,174,6,14,174,13
25,118,85,72,151,123,154,176,6,171,17
3983,21,36,173,35,196,86,198,189,151,159
29,11,183,74,151,75,129,120,118,157,138
29777,25,100,11,146,164,45,105,148,19,3
30,174,89,4,105,23,130,135,84,102,70
10449,20,156,164,159,122,35,5,95,104,78
80724,155,17,113,193,29,63,120,153,158,173
34,29,193,112,30,106,34,33,77,108,106
36,132,17,159,108,123,196,47,15,105,57
37,172,2,46,77,33,99,64,105,148,86
23527,163,42,44,2,128,120,76,87,46,67
38,81,86,125,146,194,110,1,185,71,33
39,83,181,48,144,192,32,132,154,39,60
64746,101,105,178,22,7,8,26,34,23,33
91452,189,127,177,165,177,115,151,7,101,99
84320,133,78,91,143,169,166,170,76,88,51
65057,25,87,181,103,58,131,112,75,72,179
55331,163,56,86,152,19,142,135,177,55,156
22985,50,105,113,54,123,78,65,6,182,173
47,32,56,20,24,95,28,171,75,124,73
48,122,89,89,42,23,130,185,125,151,12
50,155,176,48,152,86,70,76,190,171,28
55856,193,15,36,55,168,180,100,0,42,29
10965,151,48,185,174,111,186,87,100,23,62
11332,81,91,166,108,7,131,179,10,51,33
10005,100,70,39,85,42,173,107,128,84,69
23597,25,127,7,157,28,41,198,25,87,175
51,111,93,13,174,104,86,12,114,46,65
52,38,93,98,15,3,32,30,114,112,127
