,0,1,2,3,4,5,6,7,8,9
8086,75,100,54,49,109,64,39,111,113,35
51166,62,164,111,100,172,103,134,101,120,125
195827,135,3,102,124,119,56,165,161,151,96
79719,65,53,129,136,150,169,89,55,56,81
22848,46,142,95,76,3,154,34,146,125,101
28971,153,21,39,152,54,75,98,115,116,9
14,65,42,8,111,35,65,22,83,40,86
16,88,14,51,4,143,61,54,113,6,174
132949,142,7,141,52,130,15,85,143,160,127
60496,50,152,44,35,154,16,112,144,55,137
10157,158,22,60,74,1,154,26,153,46,49
26574,98,159,101,108,143,85,58,145,100,62
18,65,112,14,136,150,88,89,107,56,46
23461,172,63,2,121,26,30,174,161,73,148
10351,118,4,37,12,163,98,11,14,94,48
22,99,70,2,120,141,171,13,113,3,5
10057,50,152,16,160,154,95,112,144,138,59
5825,131,53,14,78,65,114,51,55,56,138
5826,82,162,15,90,5,62,59,67,108,104
6059,27,43,104,93,21,92,5,97,38,6
23,152,87,116,147,124,120,53,90,50,144
10061,123,117,10,59,88,141,140,77,151,119
25864,135,162,115,43,139,72,154,80,160,5
11057,133,60,140,38,108,95,132,80,62,104
10006,128,60,15,125,139,118,140,5,125,104
10152,9,63,158,81,108,20,59,143,46,148
25,142,7,62,174,67,26,165,77,108,17
3983,58,14,156,51,22,92,97,106,168,93
29,150,156,76,77,143,85,156,45,162,62
29777,50,152,16,35,154,95,112,144,55,59
30,167,22,76,111,114,44,70,44,40,118
10449,99,80,132,174,94,26,140,80,41,38
80724,24,164,120,129,104,58,111,29,150,19
34,95,165,7,141,14,149,117,37,127,12
36,149,77,74,20,68,87,27,169,47,87
37,121,2,41,138,95,14,29,8,107,49
23527,40,88,133,106,10,24,29,11,21,57
38,115,16,133,98,64,74,93,32,67,14
39,135,112,89,125,18,72,174,80,83,107
64746,170,127,89,78,67,39,174,113,62,39
91452,156,156,140,106,2,24,163,146,94,62
84320,121,55,59,68,153,45,1,27,144,173
65057,14,88,51,165,102,96,114,35,2,39
55331,39,63,158,125,28,118,59,142,41,127
22985,75,60,109,49,108,30,39,111,165,96
47,58,49,65,140,12,36,119,164,162,28
48,99,142,53,43,67,72,154,82,73,27
50,81,145,101,68,153,143,106,22,59,29
55856,142,100,109,90,3,169,39,8,160,5
10965,65,44,1,174,140,132,102,83,83,15
11332,153,64,51,92,170,143,116,63,167,128
10005,45,89,104,103,120,174,8,153,51,149
23597,88,92,38,91,64,61,163,153,38,2
51,161,54,23,100,4,120,47,93,92,99
52,82,60,158,81,88,118,140,2,41,94
53,156,110,62,9,25,96,104,12,39,47
2181,135,127,2,32,139,62,59,8,94,96
2182,31,63,138,120,105,20,174,107,78,5
79611,9,156,95,80,13,43,158,83,163,10
60,46,112,168,40,18,145,85,19,83,139
71,27,47,81,73,101,50,80,64,24,133
86,65,53,14,136,67,39,89,55,73,81
87,68,77,74,20,68,87,27,151,47,87
81,59,7,141,125,108,30,59,143,83,94
55860,158,88,158,43,94,21,142,108,149,86
10121,59,162,115,90,88,20,59,2,41,86
10120,170,112,14,78,105,88,102,107,56,139
10097,130,27,12,39,141,21,165,166,8,86
10096,80,58,22,149,64,144,156,113,67,174
64431,131,144,129,41,150,39,89,55,56,46
93973,131,150,43,43,122,101,89,76,56,38
91,102,152,16,35,154,16,112,14,55,137
92,83,89,52,25,78,149,22,42,77,12
93,82,60,15,121,108,26,59,2,160,104
97,128,22,32,16,141,169,51,1,108,119
98,36,19,61,21,75,126,129,64,23,45
161823,88,55,91,43,3,29,56,158,66,37
102,7,118,101,133,53,61,79,165,46,86
6868,88,157,37,168,74,174,156,62,79,62
8754,50,152,16,40,67,95,132,5,85,59
9510,34,85,172,171,99,140,88,103,106,73
11174,131,53,14,78,150,39,89,55,56,81
56999,163,157,77,74,34,85,154,44,94,15
103,131,53,129,78,150,114,89,55,56,46
23536,128,129,115,124,67,72,85,60,165,10
118,98,19,133,75,25,31,41,13,10,160
120,11,58,60,146,131,52,93,35,39,25
166647,123,170,138,32,130,26,148,57,85,17
9289,9,142,31,120,94,56,13,56,85,15
57211,3,55,128,80,17,101,172,106,119,48
22859,128,63,53,121,130,20,140,143,160,127
23266,156,43,156,77,160,92,87,62,128,51
23284,142,92,53,124,139,20,85,57,46,39
84059,157,81,134,65,66,90,110,92,76,135
128,98,159,100,25,167,45,124,3,139,44
55256,123,118,86,118,22,52,114,173,132,86
51094,155,116,155,60,20,155,3,137,69,154
79602,156,39,100,77,131,171,138,153,1,17
132,131,53,91,41,150,141,23,55,44,105
23394,160,67,27,22,79,173,1,129,3,142
22850,59,162,141,125,94,118,68,67,151,148
84890,124,43,31,80,26,101,165,76,107,16
83440,129,141,78,139,129,67,167,0,45,126
11047,69,50,101,168,27,38,29,95,119,47
158,19,72,78,139,59,27,76,119,45,126
159,10,47,99,73,44,36,106,28,144,77
121536,142,118,119,43,3,145,62,67,125,10
166,142,27,89,59,105,150,68,107,78,13
60312,82,80,15,174,67,169,31,143,151,94
4301,62,58,39,108,44,45,119,73,38,84
3899,21,89,52,25,78,158,63,42,131,11
27125,43,117,76,118,120,9,138,113,82,17
172,65,88,2,52,139,30,34,80,2,81
10939,58,122,1,79,16,131,50,98,64,173
54812,124,7,15,81,108,20,85,116,101,104
175,32,34,116,61,73,160,41,120,152,112
116987,59,60,15,90,108,118,59,2,41,104
60509,9,27,70,43,2,62,140,143,62,174
3267,12,104,18,160,26,136,4,77,2,101
55109,150,91,77,143,42,41,29,62,132,129
178,111,81,74,4,40,87,27,23,76,103
26523,21,143,70,77,43,21,55,82,108,6
27161,111,153,133,44,58,73,93,32,97,44
192669,48,108,56,66,91,143,53,27,97,84
192670,31,80,53,124,119,56,154,116,108,96
10554,128,80,86,91,5,61,142,142,159,3
56894,95,50,8,143,13,52,22,37,94,12
56895,141,159,51,103,21,71,11,122,63,44
55326,75,100,54,49,109,64,169,107,113,35
8540,142,99,119,125,88,62,165,80,101,39
23287,82,119,70,90,130,30,68,8,125,104
57085,39,80,15,52,28,26,13,51,165,40
25909,17,124,37,84,82,151,54,69,159,105
191,16,19,61,21,101,13,91,164,60,65
10768,21,144,26,25,43,79,8,158,31,24
54806,127,102,156,93,21,1,92,98,6,6
10598,131,44,129,78,65,39,89,55,56,27
130872,27,145,39,9,133,23,80,13,18,63
9131,58,13,66,108,25,82,92,62,38,149
51390,3,2,22,173,56,151,29,5,46,86
9255,163,5,156,79,64,1,73,15,162,44
7965,31,7,89,43,28,81,13,2,101,148
9049,127,159,46,74,74,74,138,44,117,53
84962,167,27,8,118,86,14,9,83,51,1
204,50,152,140,124,154,95,112,144,55,59
50808,82,60,18,81,28,72,148,166,101,107
205,115,21,82,44,61,23,2,28,54,166
102157402,168,4,37,9,86,61,9,113,27,105
221264,93,54,150,99,4,170,153,102,15,158
11216,40,117,0,47,103,41,23,15,163,47
11215,89,159,76,77,114,101,70,19,44,118
9590,121,110,158,37,60,41,8,108,79,148
11214,85,72,78,139,129,124,167,0,45,126
8227,150,42,76,168,74,171,29,108,159,10
9472,82,63,15,121,108,56,59,8,41,94
10270,173,98,57,67,48,77,78,149,154,75
26993,121,1,53,16,28,132,33,145,44,37
10142,153,74,24,15,29,70,129,120,167,60
56672,160,67,27,22,79,173,1,129,49,142
79647,19,141,78,139,129,124,76,0,45,126
55122,59,162,158,121,108,26,140,116,41,104
10327,44,58,24,105,17,126,44,154,23,18
231,111,12,106,96,72,9,93,21,118,145
8574,9,142,161,38,94,72,31,19,87,40
207,58,150,66,68,27,36,124,41,129,53
208,50,152,140,43,154,95,31,144,46,59
