,0,1,2,3,4,5,6,7,8,9
8086,26,48,0,22,3,11,36,66,16,48
51166,28,9,14,76,59,18,76,16,67,35
195827,43,39,20,62,53,79,57,79,9,4
79719,73,18,70,38,42,45,44,48,63,69
22848,15,11,10,39,44,12,21,74,30,19
28971,76,53,47,15,67,61,70,19,39,56
14,39,77,29,60,14,26,65,20,78,70
16,39,56,59,55,46,51,46,35,58,15
132949,15,32,23,73,16,57,64,74,7,58
60496,26,54,13,58,3,58,2,2,42,75
10157,50,9,49,40,37,3,51,52,78,64
26574,12,1,11,61,78,21,74,17,8,54
18,22,52,19,25,16,38,46,54,67,19
22,58,34,32,21,1,22,26,0,13,28
10057,53,8,42,25,34,57,23,57,76,1
5825,70,67,23,44,72,42,78,35,35,59
5826,67,23,24,27,39,21,14,59,37,54
6059,26,56,17,77,3,63,17,41,59,47
23,22,43,14,7,2,24,23,72,67,35
10061,15,43,23,39,16,58,21,74,30,19
25864,40,29,29,63,29,10,16,64,5,51
11057,5,52,59,45,77,24,70,34,56,75
10006,47,51,53,57,40,66,66,11,74,77
10152,55,6,18,65,8,69,6,21,46,60
25,60,9,28,3,10,33,50,36,32,56
3983,7,71,1,42,16,32,23,68,41,25
29,33,36,73,32,53,56,1,11,79,78
29777,15,11,10,39,44,12,21,74,30,19
30,73,18,70,38,42,45,44,48,63,69
10449,50,29,12,63,73,26,19,4,3,75
34,69,64,19,77,13,40,36,54,34,15
36,59,48,0,22,3,59,9,66,16,30
37,8,9,76,77,68,3,70,57,22,17
23527,39,19,76,45,64,1,68,50,32,39
38,25,14,60,67,11,78,6,25,15,60
39,14,69,15,37,63,66,22,62,61,78
64746,22,64,3,45,34,18,5,34,44,65
91452,50,30,12,60,37,47,19,44,3,10
84320,36,19,40,48,58,10,33,50,78,33
65057,79,67,5,44,72,42,78,61,35,65
55331,5,56,0,49,16,38,9,41,56,14
22985,42,22,1,20,37,51,16,18,1,33
47,72,42,47,16,67,48,31,16,64,24
48,60,15,28,3,10,33,50,36,18,39
50,66,17,8,23,40,55,48,79,51,22
55856,29,49,35,36,55,70,26,14,52,21
10965,76,75,17,63,67,63,19,18,11,2
11332,9,20,60,59,24,79,58,9,49,79
10005,5,4,14,45,2,24,64,54,67,58
23597,16,58,21,52,45,5,57,1,74,24
51,59,0,14,63,64,24,9,2,21,14
52,37,29,29,15,0,10,12,44,78,63
53,26,65,0,77,3,63,36,41,59,76
2181,36,36,44,33,14,60,52,24,3,23
2182,79,75,36,55,57,40,7,63,54,10
79611,38,37,32,21,24,46,43,71,15,52
60,73,18,70,38,42,45,44,48,63,69
71,1,52,3,79,34,18,5,57,44,8
86,41,59,16,30,78,64,24,8,31,6
87,50,29,29,60,68,10,12,64,78,51
81,5,64,19,12,13,18,9,26,7,35
55860,5,32,68,11,12,58,46,54,67,76
10121,79,65,37,4,13,47,65,15,11,63
10120,39,60,12,33,59,51,16,44,78,34
10097,76,52,33,49,47,40,70,72,42,10
10096,52,56,62,77,73,63,17,41,69,47
64431,22,62,0,7,34,16,46,72,21,75
93973,68,62,44,62,37,51,65,16,19,40
91,7,60,47,48,14,27,19,16,47,17
92,0,44,77,23,37,55,32,46,64,43
93,69,0,59,22,13,67,23,34,1,35
97,60,15,28,3,10,33,50,36,18,56
98,15,25,23,22,16,58,2,5,34,48
161823,44,46,54,37,36,39,52,52,61,32
102,73,18,38,38,66,45,44,56,38,53
6868,32,17,54,75,70,66,41,58,4,0
8754,60,15,28,3,68,10,19,36,3,56
9510,23,28,55,18,1,77,39,76,14,37
103,30,48,3,25,34,40,35,54,21,75
23536,5,32,10,63,21,57,20,72,56,19
118,8,15,25,26,57,33,50,58,1,43
120,73,18,70,38,42,45,44,48,63,69
166647,36,44,49,33,53,56,69,79,72,34
22859,66,14,30,31,40,77,32,10,15,41
23266,27,22,67,16,45,66,7,43,47,17
23284,59,48,56,22,3,11,73,4,16,30
84059,33,22,67,16,46,3,54,50,69,32
128,53,0,14,11,73,16,9,2,41,2
55256,57,58,30,16,74,34,4,42,4,40
51094,36,71,40,10,58,32,54,24,41,25
79602,37,64,76,73,77,58,70,26,21,65
132,63,61,57,55,48,11,2,30,22,13
23394,76,4,42,49,46,57,9,57,39,10
22850,7,4,51,42,32,29,19,68,41,25
84890,69,64,14,12,72,16,12,61,22,13
83440,14,36,21,75,65,74,69,79,33,30
11047,8,62,13,15,67,3,9,34,34,75
158,78,42,67,17,36,51,54,50,19,64
159,56,5,52,46,15,9,47,65,53,17
121536,5,75,17,48,68,18,12,26,1,63
166,5,52,3,7,34,38,23,63,44,14
60312,11,9,9,23,45,17,51,52,65,39
4301,69,56,68,77,64,26,36,19,69,16
27125,15,32,23,39,16,12,21,5,7,14
172,60,15,28,3,62,33,50,36,18,39
10939,5,53,42,25,26,29,23,35,67,16
54812,5,0,42,79,34,29,23,49,21,14
175,3,58,8,65,4,79,48,32,20,18
116987,77,6,21,62,4,79,51,45,57,67
60509,16,19,54,10,37,53,7,1,79,33
3267,53,4,56,46,32,32,73,63,41,45
55109,1,30,3,7,16,58,23,72,21,35
178,53,0,68,79,46,40,77,49,39,8
26523,38,37,35,6,23,2,34,31,6,52
27161,8,40,17,15,16,57,70,19,34,1
192669,72,17,72,41,8,19,66,24,61,62
192670,22,65,51,25,77,38,35,35,42,8
10554,39,22,46,10,58,48,65,27,74,17
56895,41,34,71,30,78,30,49,60,31,7
55326,7,71,47,42,32,32,56,68,47,25
8540,59,48,0,58,3,25,73,66,16,30
23287,22,43,3,25,2,58,23,2,21,8
57085,7,71,46,42,32,32,56,68,47,25
25909,15,11,10,39,44,12,21,74,30,19
191,57,19,22,16,59,75,1,3,19,33
10768,56,57,12,64,57,74,4,44,3,16
54806,55,12,26,21,74,15,49,37,0,72
10598,22,25,23,12,77,59,70,49,56,75
130872,19,62,33,79,77,26,77,49,56,1
9131,2,40,68,22,0,29,77,66,54,48
51390,37,70,23,15,12,26,20,34,34,65
9255,79,56,42,20,13,23,20,50,69,59
7965,55,44,44,17,38,41,53,31,77,20
9049,49,62,42,12,12,16,35,67,39,47
84962,21,74,27,28,18,20,11,73,28,42
204,30,0,3,7,37,75,5,26,44,75
50808,70,65,5,44,72,42,78,35,35,58
205,39,62,76,13,47,71,9,18,67,10
102157402,26,25,76,79,16,58,23,54,54,48
11216,49,29,62,64,0,12,33,67,3,75
11215,15,11,10,39,44,12,21,74,30,19
9590,79,67,5,44,72,42,78,61,35,59
11214,2,54,57,22,21,11,2,66,16,26
8227,70,67,5,44,72,42,78,61,35,59
10270,69,40,68,79,21,38,70,67,32,75
26993,22,52,19,12,73,63,23,41,76,2
10142,73,18,38,38,66,45,58,56,38,53
56672,14,3,15,65,31,53,41,7,10,68
79647,72,14,43,71,7,19,4,52,72,78
55122,26,48,0,58,73,11,67,66,16,30
10327,50,70,29,11,21,29,9,34,67,13
231,73,18,70,38,42,45,44,48,63,69
8574,8,25,28,3,10,26,50,36,18,56
208,15,11,10,73,44,61,46,74,7,65
10000,78,17,73,17,22,52,52,7,19,62
64400,26,61,17,58,73,11,13,33,76,76
210,38,47,58,6,20,15,30,12,12,28
211,26,8,33,73,64,67,17,5,34,8
214,50,27,29,63,47,10,65,33,78,32
5832,14,13,9,68,65,27,66,7,4,34
217,22,11,59,25,2,16,23,49,58,14
224,37,65,42,12,67,26,33,20,78,63
7915,30,42,47,76,36,56,65,15,19,16
4329,5,77,17,15,13,24,70,63,1,10
501,69,53,59,15,16,9,25,49,11,10
223,46,6,25,51,45,53,56,43,47,20
226,40,62,37,58,3,24,46,2,42,30
79868,56,5,52,55,15,9,47,65,53,70
85365,22,43,59,79,2,57,35,54,67,14
10195,77,26,49,71,14,56,65,13,24,55
29880,55,3,48,68,63,28,66,23,26,79
79053,53,64,23,25,34,40,35,49,56,65
54890,59,48,56,22,3,25,36,66,16,30
84266,56,5,52,69,15,9,47,11,53,24
7840,7,71,3,42,32,32,56,68,41,25
57679,50,77,29,63,0,10,12,64,78,63
10189,78,19,67,10,58,60,54,16,74,32
262,30,57,47,7,2,75,35,18,21,35
9949,21,74,7,28,76,20,11,73,28,42
83607,52,19,40,10,58,1,17,50,69,33
196394,10,73,74,59,20,72,31,71,66,4
154810,40,29,47,63,68,16,77,68,58,25
51421,59,48,56,22,3,63,13,66,16,30
51321,62,52,19,79,16,12,46,74,67,58
201283,30,43,23,25,64,24,9,5,39,76
10393,15,8,10,39,44,12,21,54,30,19
51529,36,19,25,10,58,60,65,50,3,47
25847,70,54,57,58,26,67,2,30,42,75
25906,27,77,46,4,6,75,65,15,40,63
119504,19,11,10,39,44,12,21,74,30,19
29945,36,22,7,69,76,71,11,70,29,42
51433,12,35,34,61,39,21,24,38,37,54
51434,33,31,25,76,54,71,17,15,39,23
90806,59,48,56,58,48,25,13,2,16,30
284,53,32,19,25,34,58,9,54,56,58
287,44,2,54,24,22,28,58,56,49,73
288,26,54,37,20,3,25,13,63,34,48
63926,59,64,17,45,64,59,20,41,59,47
51479,53,52,14,49,2,29,23,26,21,35
54467,26,43,0,73,12,40,13,5,67,30
23141,9,6,49,76,66,45,28,56,49,12
57037,19,64,14,73,34,38,46,26,7,8
57763,5,52,3,7,2,24,5,35,44,65
55608,62,30,14,45,2,18,5,72,44,15
29123,27,31,1,1,45,24,7,72,3,10
23253,62,32,23,79,46,12,23,5,34,58
88455,39,22,36,51,57,4,65,1,24,32
81573,3,16,72,54,8,2,6,9,20,74
26057,44,51,65,41,33,55,10,42,72,4
22852,39,53,40,63,59,10,76,63,11,10
23243,42,77,67,40,14,24,76,11,22,70
147463,43,41,53,74,33,49,41,42,46,31
375248,79,67,1,76,72,48,17,1,35,59
57730,76,65,76,45,46,40,46,34,21,76
84832,40,43,14,49,77,75,64,54,7,8
400986,15,32,10,39,21,58,70,74,56,19
51239,65,60,30,33,14,53,19,16,61,55
157567,27,57,1,1,59,27,68,64,64,17
54851,14,6,50,62,61,49,69,45,65,62
57182,7,71,40,42,32,32,56,68,41,25
129138,26,25,13,22,77,25,13,54,42,76
22881,79,0,33,12,64,42,35,57,78,63
23294,69,65,13,49,77,57,70,54,58,14
124401,69,43,68,79,64,58,46,19,56,58
55139,21,74,7,28,76,20,11,73,28,42
54443,15,11,19,39,44,12,21,5,30,58
55129,19,11,68,49,77,38,70,54,54,19
196527,21,74,7,28,76,20,11,73,28,42
8125,57,50,30,51,36,4,51,15,33,57
10541,19,11,14,39,44,58,64,74,56,14
23520,19,40,23,79,16,12,20,5,39,2
81611,69,25,42,76,16,40,35,67,67,14
84168,15,11,10,39,44,12,21,74,30,19
311,68,7,62,48,65,7,10,16,19,17
302,15,32,10,73,34,12,21,74,56,58
304,15,11,10,39,77,12,64,74,30,58
307,30,75,76,56,59,53,68,57,19,65
308,30,64,3,7,2,24,5,4,44,8
309,32,6,73,55,4,56,1,53,10,23
310,3,41,9,72,22,19,66,25,46,62
55435,19,11,10,25,44,12,21,74,30,19
164,7,71,40,42,32,32,56,68,41,25
8906,30,4,3,79,2,18,23,5,22,8
8907,8,40,29,12,0,57,33,72,40,63
8905,15,8,76,39,44,58,35,49,7,58
160,37,29,29,12,0,47,16,5,76,63
161,53,0,19,25,2,58,64,54,7,8
163,76,8,68,11,64,38,20,54,42,1
1173,76,25,23,8,34,26,9,34,78,58
1175,19,62,23,11,64,29,64,49,39,75
8546,42,41,36,40,36,56,53,3,79,32
8943,21,74,7,71,76,60,37,73,74,42
26985,78,19,67,69,65,48,8,70,74,33
10947,68,57,47,13,37,75,7,70,19,65
1176,11,53,12,1,14,56,1,16,5,55
10239,37,19,62,10,67,3,17,18,67,10
23431,8,29,29,49,0,61,12,19,39,51
9179,1,29,29,63,68,18,70,20,11,63
11154,68,40,51,63,29,61,9,72,59,2
55745,76,62,42,49,16,16,70,57,76,75
317,40,62,56,7,13,24,5,2,21,35
321,49,64,14,76,13,3,70,64,44,2
322,7,71,40,42,16,32,23,68,41,25
323,8,77,29,63,68,10,8,70,40,45
324,24,42,20,26,19,63,1,13,10,78
327,22,40,29,73,64,10,77,34,54,35
328,57,50,30,32,65,48,37,10,50,57
51107,10,73,74,67,41,72,22,32,66,62
8539,24,58,8,37,63,35,32,46,64,67
51074,52,77,67,76,3,63,8,3,9,55
334,2,61,59,22,16,29,2,19,41,75
57136,30,43,19,73,26,40,23,67,34,14
348,50,77,12,48,59,3,19,50,78,9
23780,79,40,5,63,72,59,12,54,35,13
79135,53,25,33,25,21,38,9,49,67,65
139322,69,52,29,11,68,59,12,48,40,8
84334,15,11,10,39,44,12,21,74,30,19
351,19,11,19,79,2,29,21,49,30,58
10513,26,56,37,55,21,67,65,26,22,15
26060,2,54,37,22,48,67,67,30,42,48
55198,66,41,69,59,61,69,60,71,71,11
353,62,8,42,73,0,38,35,33,34,48
54840,39,25,19,8,21,16,77,35,76,76
9716,50,0,12,15,21,26,46,19,54,13
372,59,48,56,22,3,63,36,2,59,30
375,15,11,10,39,44,58,21,5,56,19
377,68,5,52,64,59,9,25,65,53,17
378,20,10,8,2,65,49,39,45,70,22
382,44,22,22,17,53,55,4,47,75,22
55738,36,19,40,10,58,1,54,50,1,33
84364,26,43,19,79,46,18,35,35,42,75
26286,53,11,51,39,2,40,21,54,56,35
10565,8,64,37,15,13,63,70,20,32,47
10564,55,28,8,62,71,49,6,29,26,61
57221,14,60,12,33,14,51,51,64,74,64
27236,69,40,14,8,68,38,33,35,58,1
384,73,18,70,38,42,45,44,48,63,69
55082,56,54,52,20,47,9,25,30,53,26
94134,30,52,51,73,2,58,64,67,7,65
55114,5,64,51,8,16,23,23,49,34,1
57584,59,48,36,76,3,75,73,63,24,45
23092,7,70,19,42,32,32,56,68,41,25
79822,3,73,74,72,27,77,39,21,66,5
9411,26,64,51,79,34,58,46,49,58,1
9743,62,32,51,64,13,12,2,35,39,75
2909,37,65,76,15,77,18,70,33,78,75
394,68,9,14,15,68,18,8,35,7,2
396,26,48,0,58,47,11,67,66,16,30
23365,79,8,23,79,16,38,65,57,58,8
9181,8,36,44,10,29,61,65,44,3,45
26084,62,65,62,8,46,47,65,63,67,76
55701,56,51,65,9,71,66,47,76,72,36
8874,18,8,37,15,0,16,12,49,54,13
23229,75,23,11,5,69,21,74,59,37,54
8289,8,43,42,79,21,58,77,49,67,75
57492,5,56,0,7,59,18,5,72,44,1
196528,9,41,73,9,38,34,41,21,20,37
1820,18,65,70,8,42,38,21,48,63,69
10620,27,60,21,4,19,48,76,15,5,32
5926,30,64,23,79,12,40,64,34,67,65
51742,39,40,42,12,64,59,9,19,40,2
25820,53,8,42,8,12,29,64,35,34,58
10425,33,31,46,10,37,71,68,15,5,32
400,53,64,3,11,2,58,5,34,7,65
285598,15,32,10,39,44,12,21,74,30,19
200894,57,31,47,52,59,7,16,3,74,45
120534,18,32,33,22,16,29,23,26,27,19
339231,39,22,46,33,0,40,33,20,74,63
402,26,65,42,12,46,57,13,26,54,8
23568,5,65,68,11,21,40,64,19,54,13
403,63,36,25,75,54,26,1,3,1,70
10124,76,30,17,45,73,40,35,33,34,2
10123,40,4,3,42,3,32,73,68,41,25
26225,8,64,47,7,37,58,5,34,44,15
221079,76,15,28,63,0,61,50,20,76,51
23204,2,61,37,58,64,11,2,66,27,9
10550,19,43,10,79,2,38,46,5,58,58
151188,79,25,13,77,0,47,20,63,39,16
127829,24,15,20,3,62,33,50,53,57,67
55207,18,56,0,77,3,63,17,41,59,76
55156,15,32,10,39,44,12,21,49,30,19
83787,5,52,19,79,2,58,23,49,21,14
