,0,1,2,3,4,5,6,7,8,9
8086,163,74,139,37,109,122,190,44,34,98
51166,187,125,98,74,146,82,199,52,45,67
195827,125,45,17,99,146,82,199,52,39,186
79719,1,88,159,105,138,90,79,65,169,148
22848,193,19,31,102,140,121,23,160,169,11
28971,54,198,16,146,157,57,20,140,109,2
14,171,141,47,154,55,59,84,32,37,38
16,5,75,53,191,38,131,2,18,72,12
132949,72,2,4,142,111,190,162,164,106,151
60496,69,57,36,39,67,108,105,187,7,147
10157,102,89,85,78,59,186,37,42,64,16
26574,40,142,151,163,129,153,85,40,101,68
18,46,72,40,113,138,70,92,24,162,56
23461,102,107,85,89,139,25,20,140,87,96
10351,154,88,78,56,82,30,19,125,76,94
22,89,182,145,150,75,114,27,93,25,117
10057,163,96,103,168,145,151,147,109,83,198
5825,140,49,156,154,75,114,91,105,78,117
5826,21,83,41,7,11,84,186,129,47,86
6059,67,182,54,93,110,13,27,189,88,120
23,38,188,77,62,107,6,147,193,150,125
10061,5,70,145,27,96,13,147,18,57,105
9619,134,90,103,46,37,44,146,104,12,81
25864,65,68,114,66,6,184,130,80,29,113
11057,57,121,116,16,75,110,84,189,32,120
10006,38,147,197,71,107,129,162,114,129,24
10152,149,19,66,156,16,58,37,162,64,165
25,67,144,47,138,61,142,184,172,23,24
3983,64,145,97,98,16,149,181,124,152,97
29,61,9,75,147,168,30,161,125,36,62
29777,143,21,197,196,54,21,175,114,85,121
30,53,97,189,150,3,129,171,105,129,136
10449,142,173,192,106,194,158,142,19,140,171
80724,55,198,61,89,92,25,20,140,46,96
34,10,56,71,29,177,87,118,69,46,50
36,134,90,18,131,37,56,40,13,12,105
37,9,107,75,110,92,149,194,177,2,96
23527,164,159,124,125,45,105,196,128,56,4
38,61,76,55,110,138,135,95,24,65,194
39,42,46,82,103,69,45,165,175,20,27
64746,5,39,53,191,110,131,27,35,16,12
91452,29,11,193,97,76,53,170,96,66,171
84320,37,66,16,161,113,59,81,33,95,80
65057,37,157,122,93,4,141,8,164,61,120
55331,105,106,168,190,89,169,35,19,140,190
22985,152,21,7,161,149,16,51,110,14,121
47,141,74,189,73,50,24,147,148,100,55
48,197,149,20,166,133,195,40,81,119,61
50,106,122,42,13,66,168,128,121,109,46
55856,94,3,97,67,176,165,183,169,127,8
10965,32,157,47,142,111,105,184,109,116,80
11332,98,34,121,54,45,64,50,164,150,83
10005,63,30,65,51,52,133,109,159,17,128
23597,32,149,119,7,85,2,107,100,133,61
51,35,32,88,86,176,121,19,178,136,144
52,1,145,97,53,97,135,21,36,76,62
53,170,160,116,50,162,29,47,110,160,102
2181,100,104,102,24,1,128,103,168,121,76
2182,34,181,133,140,103,97,93,3,131,34
79611,197,163,42,5,145,75,29,126,8,198
60,158,121,33,3,98,51,128,189,30,120
71,32,89,66,146,139,119,52,29,64,41
86,10,7,76,26,87,59,100,50,77,14
87,36,107,61,89,92,25,194,42,193,96
81,41,17,54,37,3,15,93,172,116,136
55860,63,184,74,172,29,181,187,40,74,184
10121,163,72,76,77,96,20,59,1,162,14
10120,164,150,124,146,113,17,162,189,25,14
10097,197,150,189,13,106,168,123,134,176,155
10096,107,12,189,93,155,75,118,105,25,117
64431,80,30,37,160,144,77,140,185,27,92
93973,153,128,150,104,196,68,102,71,145,42
91,123,96,76,26,180,33,27,197,82,155
92,175,68,114,87,6,184,130,144,29,127
93,149,89,170,141,180,168,84,44,25,69
97,42,199,49,144,114,173,73,54,191,103
98,4,188,161,54,13,6,117,193,147,83
161823,37,96,5,13,66,114,38,25,116,46
102,156,12,41,93,96,19,162,189,190,117
6868,88,150,124,108,98,148,16,99,134,57
8754,113,49,156,182,109,114,91,149,155,170
9510,193,19,31,102,160,43,51,160,169,11
11174,53,163,156,177,3,28,93,53,3,136
56999,54,53,81,132,165,43,181,27,152,13
103,90,45,17,74,146,69,167,57,156,186
23536,120,134,34,76,111,105,77,156,42,40
118,18,29,95,3,151,124,52,58,107,199
120,150,22,134,162,193,58,126,5,76,144
166647,15,150,124,65,45,51,16,128,24,53
9289,152,137,7,102,160,43,51,160,11,11
57211,167,31,12,56,100,92,140,74,21,189
