,0,1,2,3,4,5,6,7,8,9
8086,10,217,126,201,223,236,113,43,220,14
51166,97,124,191,239,238,166,71,100,127,100
195827,9,175,87,76,234,176,71,98,55,42
79719,243,196,238,224,199,224,194,17,134,157
22848,218,8,231,232,45,9,10,181,59,233
28971,4,79,47,129,124,9,125,230,33,59
14,70,6,152,119,193,45,244,29,211,38
16,159,229,57,158,174,222,193,6,61,111
132949,195,242,116,163,199,11,24,17,27,136
60496,105,181,208,75,248,214,141,152,126,137
10157,244,177,182,196,147,47,198,235,240,11
26574,44,59,136,70,230,47,44,92,176,89
18,100,24,210,26,92,31,115,208,62,22
23461,150,35,214,61,171,171,175,12,138,69
10351,35,203,222,46,97,225,209,74,17,54
22,96,52,27,19,83,166,79,192,20,137
10057,100,170,122,34,49,13,128,175,154,219
5825,94,142,233,96,215,143,237,116,63,139
5826,154,92,87,70,208,30,103,180,12,230
6059,222,196,9,10,20,163,6,180,70,55
23,10,191,19,119,193,247,98,106,54,88
10061,197,40,106,145,25,69,54,158,106,164
25864,58,177,182,99,193,200,172,129,176,15
11057,201,51,236,34,210,156,79,58,173,61
10006,11,81,218,5,144,25,206,198,195,20
10152,222,217,216,163,196,102,244,14,184,43
25,137,60,187,156,12,222,98,165,82,111
3983,21,20,237,79,185,42,160,200,112,237
29,100,218,112,84,131,104,67,181,80,8
29777,158,82,201,80,172,149,85,130,6,51
30,112,197,75,191,169,87,11,28,196,66
10449,245,120,149,107,51,123,33,122,76,8
80724,112,57,113,14,227,87,115,59,235,27
34,65,127,138,94,83,243,148,172,168,246
36,132,119,85,12,88,224,23,77,2,89
37,229,93,199,236,211,159,177,168,242,227
23527,63,59,157,196,193,210,233,32,49,55
38,78,171,43,93,63,33,100,16,245,112
39,29,79,7,70,208,214,68,111,171,41
64746,25,212,214,61,118,195,73,31,122,12
91452,218,51,138,132,138,195,71,101,138,244
84320,55,58,191,203,217,199,111,159,93,230
65057,182,248,44,232,72,38,174,241,152,219
55331,89,220,137,147,211,165,102,168,110,107
22985,125,68,103,11,88,100,76,104,155,243
47,129,28,217,164,208,190,168,203,211,156
48,2,130,23,51,131,51,120,3,149,19
50,111,52,149,108,42,9,215,208,212,62
55856,151,41,115,130,227,121,115,230,30,17
10965,152,103,119,150,68,235,180,155,47,176
11332,202,182,12,130,105,1,185,208,97,230
10005,191,7,25,47,138,58,207,147,245,132
23597,112,197,75,191,169,26,11,28,137,59
51,213,150,107,119,80,55,110,117,57,49
52,127,213,11,45,186,144,42,203,1,138
53,218,207,245,28,234,176,12,20,16,201
2181,235,32,24,137,42,243,18,152,114,217
2182,132,196,188,143,49,57,238,37,205,6
79611,174,218,207,157,37,100,196,75,72,124
60,217,96,8,108,191,195,222,93,1,195
71,117,130,62,239,204,26,207,111,173,232
86,38,18,208,232,92,58,218,64,240,28
87,241,201,188,218,2,13,222,197,126,138
81,16,56,10,7,48,143,232,14,70,10
55860,190,89,108,142,107,75,147,215,79,142
10121,164,51,84,157,115,190,149,9,30,173
10120,201,79,113,203,151,243,243,58,20,12
10097,245,120,111,190,51,5,128,122,76,175
10096,145,202,208,187,241,172,127,106,120,105
64431,152,182,189,64,176,235,180,155,100,176
93973,135,201,204,237,28,31,130,175,70,165
91,17,196,9,154,25,142,54,158,13,136
92,222,137,26,7,238,168,119,175,100,195
93,3,86,233,56,77,247,191,62,239,204
97,119,30,38,187,90,220,243,105,204,200
98,249,108,222,46,100,225,5,11,199,244
161823,53,16,222,46,125,209,234,181,144,140
102,10,137,189,7,11,218,119,33,100,10
6868,102,51,223,46,46,241,12,218,135,231
8754,155,246,159,159,128,15,146,212,3,44
9510,69,170,44,61,216,241,3,101,126,69
11174,244,47,177,59,206,115,137,83,36,117
56999,191,115,208,195,83,104,33,173,210,183
103,222,32,14,80,46,4,79,85,59,50
23536,36,27,216,196,165,202,47,201,7,88
118,154,151,56,190,51,199,109,12,76,26
120,50,110,25,10,228,22,109,80,153,2
166647,222,96,31,137,218,208,198,222,7,234
9289,2,49,100,182,120,13,79,20,122,124
57211,149,188,163,75,241,208,171,58,219,234
22859,36,50,89,113,7,90,167,222,16,15
23266,110,79,231,44,92,66,27,135,199,231
23284,179,18,112,249,210,208,63,170,205,3
84059,236,40,193,50,25,69,22,158,106,122
128,69,27,204,20,235,46,49,51,66,49
55256,91,108,78,203,242,38,10,53,126,219
51094,150,127,140,132,83,195,71,230,126,143
79602,197,48,146,75,202,233,61,106,27,6
132,195,8,64,20,236,100,47,29,211,157
23394,10,45,163,77,200,200,98,201,148,136
22850,241,136,216,68,124,146,67,235,162,28
84890,70,45,228,170,40,234,65,44,26,157
83440,146,146,210,231,54,174,86,153,192,90
11047,201,30,87,215,115,30,33,181,89,244
158,117,148,121,154,249,57,106,69,70,152
159,202,32,101,15,42,93,192,208,20,217
121536,23,229,77,92,174,222,29,134,61,111
166,9,248,44,31,90,59,27,218,205,183
60312,194,96,61,170,193,124,31,106,94,38
4301,197,40,106,145,25,69,54,158,106,164
3899,117,151,242,30,24,170,31,107,198,2
27125,188,127,12,239,49,205,10,154,187,9
172,127,1,138,76,151,241,111,248,5,233
10939,15,149,238,170,193,247,232,38,149,213
54812,171,188,188,218,196,32,39,175,198,181
175,216,31,31,237,61,13,242,37,16,141
116987,223,202,25,80,26,87,33,113,203,59
60509,110,130,38,57,191,225,67,101,205,69
3267,100,117,21,21,151,90,215,219,20,53
55109,100,2,21,179,105,205,127,178,104,217
178,182,127,44,107,83,171,174,147,59,220
26523,96,103,34,75,68,162,196,12,47,176
27161,152,103,119,150,176,235,180,155,100,176
192669,126,8,42,112,2,55,61,126,220,152
192670,174,150,107,59,86,213,110,229,234,141
10554,161,42,90,223,229,227,248,198,188,4
56894,174,150,107,45,80,18,110,191,57,249
56895,156,110,101,75,2,190,167,203,204,9
55326,140,12,191,21,90,38,175,241,187,61
8540,67,240,186,117,113,60,116,237,81,245
23287,167,30,113,232,8,104,186,203,199,17
57085,130,86,233,185,67,62,48,239,186,85
