,0,1,2,3,4,5,6,7,8,9
8086,1,0,5,9,3,9,6,0,0,8
51166,1,0,5,1,3,1,6,0,9,2
195827,0,8,0,9,9,4,1,3,0,8
79719,0,8,0,9,9,4,1,3,0,8
22848,0,8,0,9,9,4,1,3,0,8
28971,0,8,0,9,9,4,1,3,0,8
14,1,5,5,1,3,1,6,0,9,0
16,3,4,1,4,2,8,3,2,8,5
132949,7,4,4,2,5,2,3,6,3,9
60496,1,0,9,9,3,9,6,0,5,8
10157,0,0,0,9,3,9,6,3,0,8
26574,7,1,9,8,0,9,2,4,7,0
18,1,1,9,8,0,9,2,0,5,0
22,1,0,9,8,3,9,6,0,9,0
10057,1,1,9,8,0,5,2,0,5,0
5825,0,8,0,9,9,4,1,3,0,8
5826,1,0,9,8,0,9,1,0,5,0
6059,1,5,5,1,3,1,6,5,9,2
23,1,0,9,8,3,9,6,0,5,0
10061,0,8,0,9,9,4,1,3,0,8
25864,1,5,5,3,3,1,5,5,9,2
11057,0,0,0,9,9,4,1,3,0,0
10006,1,0,5,1,3,1,6,5,9,2
10152,1,5,5,1,3,1,6,5,9,2
25,1,0,5,1,3,9,6,0,9,8
3983,0,8,0,9,9,4,1,3,0,8
29,2,2,6,6,4,0,5,7,2,6
29777,0,0,9,9,9,4,1,0,5,8
30,0,8,0,9,9,4,1,3,0,8
10449,4,5,2,1,4,7,5,4,9,2
34,0,0,9,8,9,9,1,0,5,8
36,5,6,7,7,8,6,8,9,1,1
37,1,5,5,1,3,1,6,5,9,2
23527,5,6,7,7,8,6,8,9,1,1
38,1,4,5,1,4,1,5,5,9,2
39,0,8,0,9,9,4,1,3,0,8
64746,1,0,5,3,3,1,6,5,9,2
91452,4,1,2,0,4,7,5,4,7,7
84320,1,0,5,1,3,9,6,0,9,0
65057,0,8,0,9,9,4,1,3,0,8
55331,4,1,2,1,4,7,5,4,7,7
22985,1,0,9,8,0,1,2,0,9,0
47,1,0,5,9,0,9,2,0,0,0
48,0,8,0,9,9,4,1,3,0,8
50,1,0,5,9,3,1,6,0,9,0
55856,1,5,5,1,3,1,6,5,9,2
10965,7,5,5,3,0,2,2,5,3,0
11332,4,7,4,0,5,7,0,4,7,7
10005,0,8,0,9,9,4,1,3,0,8
23597,2,2,6,6,7,0,4,7,2,6
51,1,0,9,8,0,2,2,0,3,0
52,1,0,5,1,3,1,6,5,9,2
53,1,0,9,8,3,9,6,0,5,0
2181,0,8,0,9,9,4,1,3,0,8
2182,1,0,5,8,3,9,6,0,9,0
79611,0,8,0,9,9,4,1,3,0,8
60,0,8,0,9,9,4,1,3,0,8
71,0,8,0,9,9,4,1,3,0,8
86,1,0,9,8,3,9,6,0,5,0
87,0,8,0,9,9,4,1,3,0,8
81,3,7,1,4,2,8,3,2,8,5
55860,1,5,5,1,4,1,6,5,9,2
10121,0,8,0,9,9,4,1,3,0,8
10120,0,8,0,9,9,4,1,3,0,8
10097,1,0,4,3,3,9,6,4,9,0
10096,7,9,4,3,7,9,2,4,3,9
64431,4,4,2,1,4,7,4,4,4,7
93973,4,9,5,3,0,1,2,0,9,2
91,0,0,9,1,3,4,1,3,0,0
92,1,5,5,1,3,1,6,5,9,2
93,0,8,0,9,9,4,1,3,0,8
97,0,8,0,9,9,4,1,3,0,8
98,0,8,0,9,9,4,1,3,0,8
161823,0,8,0,9,9,4,1,3,0,8
102,0,8,0,9,9,4,1,3,0,8
6868,1,0,9,8,0,9,2,0,5,0
8754,1,0,5,3,0,2,2,5,3,9
9510,1,0,5,1,3,1,6,5,9,2
103,1,1,5,3,4,5,6,4,7,0
23536,1,0,5,9,3,1,6,0,9,0
118,0,8,0,9,9,4,1,3,0,8
120,1,0,9,8,3,9,2,0,5,0
166647,4,5,4,3,4,5,5,4,7,0
22859,0,8,0,9,9,4,1,3,0,8
23266,1,0,5,1,3,1,6,5,9,2
23284,0,8,0,9,9,4,1,3,0,8
84059,1,0,5,1,3,1,6,5,9,2
128,4,4,2,0,5,7,0,8,4,7
55256,7,1,3,0,7,5,0,4,7,7
51094,1,0,0,9,3,4,6,3,0,8
79602,0,0,0,9,9,4,1,3,0,8
132,0,8,0,9,9,4,1,3,0,8
23394,3,7,3,2,2,8,3,2,8,3
22850,0,8,0,9,9,4,1,3,0,8
84890,4,9,4,0,7,2,0,6,3,9
83440,1,0,5,3,3,9,2,0,9,0
11047,5,6,7,7,8,6,8,9,1,1
158,1,0,5,9,3,4,6,3,0,0
159,4,1,4,0,7,7,0,4,7,7
121536,1,5,5,1,3,1,6,5,9,2
166,1,0,5,9,3,9,6,0,0,8
60312,1,0,9,8,0,1,2,0,9,0
4301,0,8,0,9,9,4,1,3,0,8
27125,7,4,4,2,5,5,4,2,7,7
172,0,8,0,9,9,4,1,3,0,8
10939,4,5,2,1,4,7,5,0,9,2
54812,1,0,0,9,3,9,1,3,0,8
175,0,8,0,9,9,4,1,3,0,8
116987,4,9,9,8,0,2,2,0,3,9
60509,6,3,8,5,6,3,9,1,6,4
3267,0,0,5,9,3,4,1,3,0,8
55109,0,0,9,8,9,9,1,0,5,8
178,1,0,5,3,0,9,2,0,9,0
26523,1,5,2,1,4,7,5,5,9,2
27161,1,5,5,1,4,1,6,5,9,2
192669,0,8,0,9,9,4,1,3,0,8
192670,1,5,9,8,0,9,6,0,9,0
10554,1,0,5,9,3,1,6,5,9,2
56895,1,5,5,1,3,1,6,5,9,2
55326,1,0,4,3,3,9,6,0,9,0
8540,4,5,2,1,4,7,5,4,9,2
23287,1,5,5,1,3,1,6,5,9,2
57085,8,7,1,4,1,8,7,2,8,5
25909,3,4,1,7,8,7,4,8,4,5
191,0,8,0,9,9,4,1,3,0,8
10768,1,5,5,3,3,1,6,5,9,2
54806,0,8,0,9,9,4,1,3,0,8
10598,0,0,0,9,9,4,1,3,0,8
130872,0,8,0,9,9,4,1,3,0,8
9131,1,5,5,1,4,1,6,5,9,2
51390,0,0,9,8,3,9,1,0,5,8
9255,1,5,2,1,4,1,5,5,9,2
7965,1,5,5,1,3,1,6,5,9,2
9049,1,0,5,3,3,9,2,0,9,0
84962,1,9,4,3,4,2,5,4,3,9
204,0,8,0,9,9,4,1,3,0,8
50808,1,5,5,1,3,1,6,5,9,2
205,0,8,0,9,9,4,1,3,0,8
102157402,0,8,0,9,9,4,1,3,0,8
11216,7,9,4,0,7,2,0,6,3,9
11215,0,8,0,9,9,4,1,3,0,8
9590,0,0,9,8,0,9,2,0,5,0
11214,7,0,9,8,0,9,2,0,3,0
8227,0,0,0,9,3,4,6,3,0,8
10270,4,5,2,1,4,9,5,0,9,0
26993,0,8,0,9,9,4,1,3,0,8
10142,3,7,3,4,2,8,0,2,7,7
56672,5,6,7,7,8,6,8,9,1,1
79647,1,0,9,8,3,9,6,0,5,0
55122,7,9,1,2,7,8,4,6,3,9
10327,1,0,9,8,0,9,2,0,5,0
231,0,0,0,9,3,4,6,3,0,8
8574,1,0,5,1,3,1,6,5,9,2
208,1,0,9,8,0,9,2,0,9,0
10000,3,7,1,4,2,8,3,2,8,3
64400,1,0,9,8,0,9,2,0,5,0
210,0,8,0,9,9,4,1,3,0,8
211,0,0,0,9,9,4,1,3,0,8
214,1,5,9,3,0,2,2,0,9,2
5832,0,8,0,9,9,4,1,3,0,8
217,8,3,1,4,2,3,7,8,8,3
224,1,0,5,3,0,9,2,0,9,0
7915,0,0,9,9,9,9,1,0,5,8
4329,7,9,9,8,0,2,5,4,3,9
501,1,0,0,9,3,9,6,3,0,8
223,1,1,4,3,0,9,2,4,7,0
226,1,0,9,8,0,9,2,0,5,0
79868,0,0,9,8,0,9,2,0,5,0
85365,0,8,0,9,9,4,1,3,0,8
10195,1,5,5,1,3,1,6,5,9,2
29880,1,5,5,3,4,1,5,5,9,2
79053,1,0,9,8,3,9,6,0,5,0
54890,1,5,5,1,4,1,5,5,9,2
84266,0,8,0,9,9,4,1,3,0,8
7840,8,3,8,5,6,3,9,1,6,4
57679,1,0,5,1,3,4,6,5,0,2
10189,0,8,0,9,9,4,1,3,0,8
262,7,1,4,3,4,5,5,4,7,7
9949,1,0,9,8,0,9,2,0,9,0
83607,1,0,9,8,3,9,1,0,5,0
196394,4,5,2,0,4,1,5,5,9,7
154810,0,8,0,9,9,4,1,3,0,8
51421,4,4,2,0,4,7,5,4,7,7
51321,7,9,9,8,0,2,2,0,3,0
201283,7,1,4,3,0,5,2,4,7,0
10393,5,1,7,7,8,6,8,9,1,1
51529,0,0,5,9,3,4,6,3,0,8
25847,9,7,3,4,2,8,3,6,8,5
25906,4,4,2,1,4,1,5,5,9,2
119504,7,9,4,0,7,5,4,4,7,7
29945,9,7,3,4,5,8,0,6,8,9
51433,0,0,9,8,0,9,2,0,5,0
51434,1,0,9,8,0,9,2,0,5,0
90806,0,8,0,9,9,4,1,3,0,8
284,9,7,1,2,2,8,3,2,7,5
287,0,8,0,9,9,4,1,3,0,8
288,2,2,6,6,3,0,6,7,2,6
63926,8,7,8,5,6,8,3,1,6,3
51479,4,4,2,0,4,7,5,5,4,7
54467,1,0,5,1,3,9,6,0,9,0
23141,0,0,5,9,3,1,6,5,0,8
57037,1,5,5,1,3,1,6,5,9,2
57763,0,8,0,9,9,4,1,3,0,8
55608,1,0,5,9,3,1,6,5,9,2
29123,0,8,0,9,9,4,1,3,5,8
23253,0,8,0,9,9,4,1,3,0,8
88455,1,5,5,1,4,1,6,5,9,2
81573,8,3,8,5,1,3,9,1,6,4
26057,1,0,9,8,0,9,2,0,5,0
22852,0,8,0,9,9,4,1,3,0,8
23243,0,8,0,9,9,4,1,3,0,8
147463,0,0,0,9,9,4,1,3,0,8
375248,2,2,9,1,3,0,6,7,2,6
57730,4,9,3,0,5,2,0,6,3,9
84832,9,7,1,4,5,8,3,2,8,5
400986,7,9,9,8,0,2,2,0,3,9
51239,7,9,4,0,7,2,2,4,3,9
157567,0,8,0,9,9,4,1,3,0,8
54851,7,9,4,3,5,2,0,6,3,9
57182,2,2,6,6,4,0,6,7,2,6
129138,0,8,0,9,9,4,1,3,0,8
22881,1,0,9,8,3,9,2,0,5,0
23294,0,8,0,9,9,4,1,3,0,8
124401,0,8,0,9,9,4,1,3,5,8
55139,9,2,6,4,5,0,0,7,2,6
54443,4,5,4,3,0,5,5,4,7,0
55129,1,5,5,1,3,1,6,5,9,2
196527,4,4,2,0,5,7,4,4,4,7
8125,1,5,5,1,3,1,6,0,9,2
10541,1,0,9,8,3,9,6,0,0,0
23520,0,8,0,9,9,4,1,3,0,8
81611,1,0,5,3,3,9,6,0,9,0
84168,1,0,5,9,3,4,6,3,0,8
311,7,9,9,8,0,2,2,0,3,9
302,1,9,9,8,0,2,2,0,3,0
304,0,8,0,9,9,4,1,3,0,8
307,2,2,6,6,3,0,6,7,2,6
308,1,0,5,9,3,1,6,5,9,2
309,1,0,9,8,3,9,6,0,5,0
310,1,5,9,1,4,9,5,0,9,0
55435,7,4,2,0,7,7,0,8,4,7
164,1,0,5,1,3,1,6,5,9,2
8906,0,8,0,9,9,4,1,3,0,8
8907,3,7,3,2,5,7,3,2,8,3
8905,7,9,9,0,7,2,2,4,3,9
160,1,0,5,1,3,1,6,5,9,2
161,0,8,0,9,9,4,1,3,0,8
163,1,2,6,6,4,0,5,7,2,6
1173,1,0,5,8,3,9,6,0,0,0
1175,0,8,0,9,9,4,1,3,0,8
8546,1,0,5,1,3,9,6,0,5,0
8943,2,2,6,6,3,0,6,7,2,6
26985,7,9,2,0,7,5,0,4,7,7
