,0,1,2,3,4,5,6,7,8,9
8086,230,45,56,97,59,96,237,194,97,45
51166,49,151,148,71,121,149,218,34,218,171
195827,104,239,224,81,105,79,135,153,244,85
79719,22,19,211,135,69,209,27,204,60,105
22848,202,158,25,138,229,87,57,92,234,205
28971,99,105,159,14,41,49,43,123,145,50
14,10,248,211,30,249,57,71,79,33,156
16,86,21,25,191,239,10,121,237,18,15
132949,122,87,191,134,93,15,30,242,77,100
60496,126,33,212,73,130,10,18,85,61,63
10157,93,204,211,56,39,19,174,210,80,170
26574,63,23,40,101,36,4,179,161,133,19
18,239,146,108,7,223,35,230,213,117,173
23461,218,14,121,219,90,54,20,174,220,198
10351,57,152,227,68,113,146,102,197,209,114
22,156,190,146,6,240,159,113,210,41,163
10057,171,190,180,73,223,215,202,92,18,135
5825,97,196,212,66,13,172,57,48,61,30
5826,59,37,225,42,153,228,10,24,63,2
6059,219,101,84,139,74,205,69,82,161,97
23,52,74,105,57,65,94,23,53,60,28
10061,28,158,176,136,26,227,136,59,18,86
9619,72,34,19,166,132,34,121,150,13,15
25864,175,28,121,55,139,142,172,19,1,225
11057,18,24,40,101,36,117,68,161,133,27
10006,137,47,19,7,227,2,203,64,8,173
10152,57,34,180,191,4,135,179,103,116,114
25,72,74,162,93,25,185,135,226,142,239
3983,37,170,75,41,20,138,79,142,240,165
29,96,184,24,151,58,34,32,124,127,203
29777,205,101,55,164,105,163,73,176,49,101
30,230,65,87,42,192,3,216,205,83,225
10449,126,55,180,78,37,62,90,53,8,221
80724,20,152,163,136,95,30,98,126,82,114
34,12,162,25,83,223,39,246,112,29,77
36,50,111,227,58,172,63,129,241,82,132
37,52,132,8,151,106,8,205,160,51,60
23527,220,54,69,151,247,2,56,76,249,183
38,99,105,159,134,41,49,43,242,145,50
39,204,3,103,4,62,232,186,76,116,16
64746,101,51,25,149,249,5,75,50,7,26
91452,97,178,136,208,62,172,117,150,47,135
84320,199,132,93,158,141,162,46,147,89,38
65057,44,122,225,196,57,179,26,15,244,67
55331,199,206,8,39,87,162,95,147,89,116
22985,86,33,136,157,51,8,118,59,96,128
47,12,60,136,136,35,57,75,103,61,40
48,44,59,115,143,54,200,0,5,104,138
50,104,52,31,42,192,79,0,174,239,231
55856,31,55,151,157,60,227,75,135,115,37
10965,77,39,219,209,64,225,58,20,242,235
11332,202,204,25,22,64,94,18,16,48,135
10005,44,65,87,15,192,230,143,118,37,245
23597,54,39,25,135,249,57,22,151,15,133
51,72,21,108,57,158,247,131,135,18,63
52,81,62,67,198,34,114,104,130,197,152
53,173,35,126,8,239,9,202,84,116,158
2181,104,90,163,202,219,159,45,233,175,55
2182,12,72,18,191,62,43,32,154,111,158
79611,137,47,231,107,203,111,178,69,196,1
60,38,185,81,135,158,238,187,228,237,175
71,126,140,62,209,11,30,209,233,89,175
86,79,146,211,6,160,119,136,189,72,239
87,40,239,87,50,8,205,38,153,102,53
81,185,136,223,198,210,37,104,148,207,46
55860,94,168,78,83,11,185,240,244,117,175
10121,245,44,5,233,90,216,17,137,232,59
10120,54,206,73,58,60,176,3,36,65,162
10097,229,153,107,110,226,77,153,196,11,127
10096,59,174,217,2,101,93,180,233,41,87
64431,63,150,40,101,36,4,115,161,133,15
93973,187,185,176,6,106,185,211,226,28,64
91,230,241,234,71,121,151,86,194,198,32
92,17,69,149,211,179,53,92,41,185,71
93,96,88,52,73,126,218,246,59,61,34
97,202,162,195,58,16,204,142,76,60,16
98,99,105,159,14,77,49,43,123,145,49
161823,117,28,61,96,105,144,12,74,245,150
102,69,84,225,234,233,159,110,13,1,105
6868,23,110,121,196,153,181,226,82,1,139
8754,223,24,62,139,129,70,158,243,129,91
9510,16,162,69,7,56,143,240,76,96,77
11174,161,24,155,228,51,8,230,57,116,109
56999,86,54,101,190,11,176,77,159,136,136
103,173,35,80,37,200,31,164,226,8,60
23536,136,26,3,153,126,189,174,76,63,40
118,163,109,28,82,18,179,234,244,220,94
120,63,150,40,101,132,4,49,161,133,158
166647,169,146,1,151,110,5,244,184,13,162
9289,89,203,32,236,45,86,53,204,115,148
57211,179,115,204,236,12,167,21,89,177,118
