,0,1,2,3,4,5,6,7,8,9
8086,44,129,134,129,170,121,108,94,139,50
51166,163,5,18,24,37,112,102,126,104,105
195827,172,150,37,150,24,178,14,31,236,14
79719,118,98,2,18,73,159,169,215,171,24
22848,150,197,97,165,68,79,229,75,35,135
28971,1,68,105,191,95,192,158,12,10,221
14,44,129,134,129,170,121,220,94,54,67
16,89,121,62,221,144,167,216,175,202,170
132949,40,73,214,106,101,42,236,129,164,156
60496,73,235,211,190,196,194,163,65,137,24
10157,48,42,35,242,122,179,51,72,153,179
26574,35,11,184,120,118,129,156,214,167,17
18,163,126,229,41,40,90,164,224,225,228
23461,93,124,124,186,201,131,101,43,156,10
22,115,178,2,185,39,159,178,154,153,59
10057,108,11,23,61,84,50,49,214,53,245
5825,45,197,28,165,213,248,229,109,129,36
5826,126,14,36,46,87,80,210,141,171,14
6059,100,173,120,84,131,63,120,69,17,43
23,209,82,98,92,67,25,101,174,45,214
10061,55,98,22,127,40,20,49,33,142,205
25864,71,83,131,138,13,198,8,73,2,196
11057,86,65,117,1,11,62,164,224,184,59
10006,57,21,117,94,89,143,220,2,130,67
10152,114,134,1,62,73,178,42,69,225,81
25,45,35,124,61,34,146,29,142,4,38
3983,172,239,92,190,196,164,223,38,195,181
29,178,201,228,126,112,14,207,35,116,47
29777,235,62,116,116,116,117,70,212,177,71
30,118,50,197,247,179,195,115,224,142,198
10449,114,134,232,191,109,192,158,118,23,221
80724,189,57,244,234,48,178,40,47,142,228
34,53,197,70,220,23,248,229,112,133,227
36,249,98,92,1,89,59,109,112,197,12
37,118,153,65,227,235,194,14,14,110,184
23527,53,112,70,123,23,190,199,31,133,78
38,71,68,105,58,111,203,158,37,10,36
39,12,49,157,74,249,31,163,57,60,169
64746,249,124,165,58,84,179,195,211,184,116
91452,189,178,237,232,179,109,169,245,60,26
84320,114,50,120,191,1,248,181,218,23,221
65057,56,173,118,85,1,81,69,208,45,38
55331,92,180,2,233,73,159,188,141,14,18
22985,117,156,21,24,5,164,135,140,60,171
