,0,1,2,3,4,5,6,7,8,9
8086,37,144,10,97,165,102,1,129,147,12
51166,63,110,22,76,161,109,132,108,30,53
195827,141,83,134,131,64,55,121,21,38,37
79719,105,60,34,100,67,8,9,27,144,160
22848,82,18,136,132,63,12,129,0,26,132
28971,53,23,16,30,94,30,63,167,27,2
14,162,24,31,98,158,51,130,154,60,45
16,24,4,157,151,18,89,168,31,69,59
132949,40,166,91,29,153,40,95,123,90,117
60496,1,151,152,73,116,80,57,8,101,52
10157,127,99,131,84,16,1,32,84,57,1
26574,115,39,43,4,152,75,71,163,163,174
18,169,33,35,106,28,43,30,157,137,53
23461,57,71,141,167,26,129,108,11,16,150
10351,118,109,106,124,106,143,76,20,40,50
22,70,166,49,29,115,72,161,123,90,40
10057,159,115,65,75,72,161,84,32,66,30
5825,79,24,38,55,28,123,133,154,151,60
5826,80,112,25,172,144,126,74,4,26,43
6059,126,67,146,43,77,166,46,101,119,124
23,134,14,18,61,157,120,11,53,120,45
10061,159,77,95,54,59,174,44,45,104,74
25864,159,10,97,139,84,161,94,36,142,36
11057,152,167,156,73,80,4,59,164,10,48
10006,50,49,98,148,151,0,44,73,10,174
10152,6,103,11,10,59,118,120,87,7,92
25,103,142,33,145,82,91,41,34,50,80
3983,16,130,140,83,15,49,116,119,167,158
29,127,130,156,134,59,4,116,36,146,19
29777,49,101,53,170,172,161,22,119,5,1
30,1,99,140,19,122,161,71,101,73,142
10449,120,141,93,2,70,60,142,43,1,13
80724,84,88,119,65,19,82,103,23,87,3
34,63,19,47,87,167,80,132,146,66,28
36,90,62,26,23,27,142,153,40,96,138
37,95,45,98,139,120,161,139,149,158,98
23527,37,21,35,37,165,148,137,79,122,159
38,19,112,47,68,33,169,57,165,111,28
39,148,20,19,73,47,104,80,130,25,96
64746,6,164,93,10,3,34,168,125,154,32
91452,6,90,59,163,59,63,4,73,15,162
84320,119,73,56,101,123,61,107,136,100,168
65057,157,62,26,23,113,116,109,40,18,138
55331,114,47,174,163,138,20,66,57,16,164
22985,41,77,29,49,139,58,131,77,34,98
47,64,165,136,96,165,51,77,56,21,27
48,41,160,166,12,43,133,58,93,168,124
50,84,88,119,65,136,143,82,23,87,3
55856,109,160,1,50,122,69,47,119,146,150
10965,120,61,65,8,127,14,142,61,109,61
11332,5,160,121,134,151,174,53,103,39,112
10005,53,158,16,30,78,30,17,167,27,2
23597,73,51,96,30,124,31,115,125,63,2
51,63,159,107,84,48,1,12,108,30,166
52,169,110,111,173,11,123,90,140,151,63
53,161,160,141,49,37,113,22,149,7,26
2181,1,39,133,127,126,174,40,101,171,157
2182,159,151,45,46,152,70,132,115,66,129
79611,49,168,55,134,6,129,86,170,116,79
60,166,98,120,54,138,161,44,84,47,134
71,29,92,115,111,152,53,78,155,88,28
86,174,19,38,164,79,10,21,165,54,58
87,24,66,79,133,124,89,139,131,63,59
81,107,24,22,98,97,92,12,106,26,121
55860,126,130,70,70,15,54,12,37,87,3
10121,8,98,174,59,141,129,44,43,154,67
10120,110,102,72,170,15,38,26,24,37,137
10097,152,72,72,95,24,22,48,174,105,98
10096,63,53,27,58,161,1,112,164,30,77
64431,64,38,58,43,69,1,16,133,14,166
93973,173,3,92,50,172,129,141,141,142,74
91,166,6,54,18,103,108,16,100,111,127
92,126,124,146,31,110,83,138,128,167,140
93,76,19,107,172,30,10,132,173,66,73
97,5,150,146,54,141,69,84,87,129,123
98,41,90,55,49,36,133,24,149,94,50
161823,82,140,92,154,24,69,88,6,125,156
102,121,95,7,161,28,121,90,165,161,0
6868,73,51,16,30,78,30,156,167,27,2
8754,14,99,121,17,125,166,94,7,158,137
9510,137,35,77,112,61,16,35,27,108,146
11174,13,134,110,104,141,20,27,128,1,9
56999,143,138,83,116,113,102,109,44,96,72
103,130,66,79,133,124,89,139,131,69,59
23536,73,63,96,64,124,31,115,81,16,164
118,151,91,110,109,58,69,43,171,7,70
120,113,124,63,67,42,83,85,26,22,25
166647,21,17,123,7,95,14,46,128,119,32
9289,130,117,112,124,106,89,76,20,69,3
57211,164,47,148,148,36,118,104,11,94,48
22859,151,53,11,22,127,56,59,77,116,26
23266,134,19,96,120,69,79,132,163,101,7
23284,128,60,68,147,67,134,60,104,165,8
84059,28,151,10,101,69,154,87,133,66,129
128,108,27,133,127,2,174,85,36,16,50
55256,164,80,141,169,23,129,44,18,39,124
51094,18,130,112,124,131,132,76,20,142,134
79602,118,76,43,124,106,143,76,20,77,75
132,33,24,128,9,1,37,79,44,21,121
23394,21,39,123,4,20,132,46,15,119,32
22850,76,110,10,173,144,10,30,165,60,157
84890,77,129,81,78,11,92,92,64,42,170
83440,115,123,18,76,26,147,68,53,14,155
11047,19,19,158,13,161,164,78,97,89,53
158,51,63,35,131,64,100,33,21,143,9
159,44,61,106,20,56,21,12,8,77,0
121536,151,160,53,54,141,63,108,149,154,123
166,64,38,41,41,167,28,34,4,54,29
60312,64,24,169,76,56,164,78,121,66,72
4301,31,111,62,35,146,10,74,64,139,174
3899,5,81,29,12,172,171,31,10,167,158
27125,124,168,148,148,23,42,66,11,124,36
172,161,91,120,49,52,63,66,93,7,112
10939,108,101,133,127,2,69,85,141,109,6
54812,97,72,131,162,129,97,105,102,152,153
175,110,67,11,134,77,63,120,149,109,55
116987,13,117,106,124,41,0,84,128,77,41
60509,80,62,125,69,170,86,109,40,74,138
3267,45,54,12,159,61,141,79,28,120,66
55109,82,97,4,70,97,164,57,106,36,158
178,160,73,83,157,150,130,134,50,118,102
26523,108,101,19,127,126,104,20,155,142,50
27161,102,26,64,114,4,33,164,117,172,148
192669,91,145,34,158,65,87,42,48,49,99
192670,140,56,123,22,26,56,18,153,8,165
10554,148,45,100,154,31,49,22,164,146,120
56894,121,75,47,161,146,154,92,56,93,28
56895,63,9,152,7,95,28,8,74,30,105
55326,51,83,32,131,64,100,33,21,143,9
8540,109,91,92,140,169,158,53,3,12,156
23287,65,141,107,19,54,107,39,160,130,174
57085,58,166,91,29,115,72,161,60,90,133
25909,151,150,140,117,23,20,142,22,109,98
191,34,56,0,51,117,56,18,153,8,165
10768,111,55,70,68,158,54,78,154,66,114
54806,136,11,114,94,147,44,54,147,92,147
10598,64,167,54,31,39,28,93,67,30,141
130872,53,87,13,71,79,173,117,64,140,148
9131,53,158,16,106,94,30,63,167,27,2
51390,97,64,61,162,40,153,148,102,152,153
9255,107,41,41,38,152,43,74,8,66,169
7965,8,134,9,64,130,58,27,43,116,156
9049,12,54,103,33,4,86,130,9,126,65
84962,134,81,65,107,71,28,94,8,47,70
204,115,10,41,87,62,70,157,45,133,96
50808,51,63,21,131,64,100,33,21,88,37
205,174,33,47,76,97,169,132,173,93,73
102157402,9,138,62,13,104,10,132,158,26,161
221264,154,20,172,5,24,32,150,31,73,77
11216,64,165,169,120,1,29,36,100,139,159
11215,51,83,32,131,64,55,121,21,38,37
9590,147,160,92,50,48,69,20,22,58,122
11214,86,53,92,138,53,107,4,109,14,127
8227,113,124,63,67,42,83,138,19,158,25
9472,151,119,53,49,130,63,47,73,39,11
10270,120,167,110,50,141,81,131,7,1,19
26993,159,81,72,20,108,89,48,174,167,144
10142,151,90,156,17,52,36,83,93,94,162
56672,41,124,63,46,42,75,89,26,167,85
79647,166,49,126,83,15,14,80,112,109,7
55122,111,44,25,38,136,120,154,90,36,72
